X, Y, Z, Time
0,395;0;2,311;0,96
0,395;0;2,311;0,97
0,395;0;2,311;0,97
0,395;0;2,311;0,98
0,395;0;2,311;0,98
0,395;0;2,311;0,98
0,395;0;2,311;0,99
0,395;0;2,311;0,99
0,395;0;2,311;0,99
0,395;0;2,311;1
0,395;0;2,311;1
0,395;0;2,311;1,01
0,401;0;2,345;1,02
0,419;0;2,452;1,02
0,419;0;2,452;1,02
0,432;0;2,528;1,03
0,432;0;2,528;1,03
0,451;0;2,636;1,04
0,451;0;2,636;1,04
0,465;0;2,723;1,05
0,489;0;2,863;1,05
0,489;0;2,863;1,05
0,489;0;2,863;1,06
0,539;0;3,087;1,06
0,584;0;3,347;1,07
0,584;0;3,347;1,07
0,659;0;3,7;1,07
0,659;0;3,7;1,08
0,725;0;4,069;1,08
0,725;0;4,069;1,09
0,825;0;4,632;1,09
0,825;0;4,632;1,11
0,882;0,195;4,95;1,11
0,882;0,338;4,95;1,12
0,882;0,338;4,95;1,12
0,891;0,454;4,95;1,13
0,891;0,454;4,95;1,13
0,908;0,586;4,95;1,13
0,908;0,586;4,95;1,14
0,926;0,701;4,95;1,14
0,935;0,798;4,95;1,15
0,935;0,798;4,95;1,16
0,962;0,868;4,95;1,16
0,962;0,938;4,95;1,17
0,971;1;4,95;1,17
0,971;1;4,95;1,18
0,971;1,088;4,95;1,18
0,971;1,088;4,95;1,19
0,971;1,114;4,95;1,19
0,971;1,159;4,95;1,2
0,971;1,159;4,95;1,2
0,971;1,211;4,95;1,2
0,971;1,211;4,95;1,21
0,971;1,247;4,95;1,21
0,971;1,247;4,95;1,22
0,971;1,264;4,95;1,22
0,971;1,264;4,95;1,23
0,962;1,291;4,95;1,23
0,962;1,291;4,95;1,24
0,944;1,299;4,95;1,24
0,944;1,299;4,95;1,24
0,944;1,308;4,95;1,25
0,944;1,308;4,95;1,25
0,935;1,308;4,95;1,26
0,935;1,308;4,95;1,26
0,926;1,308;4,95;1,27
0,917;1,308;4,95;1,27
0,917;1,308;4,95;1,27
0,917;1,308;4,95;1,28
0,917;1,308;4,95;1,28
0,917;1,308;4,95;1,28
0,917;1,308;4,95;1,29
0,917;1,308;4,95;1,29
0,9;1,308;4,95;1,3
0,882;1,308;4,95;1,3
0,882;1,308;4,95;1,31
0,864;1,307;4,95;1,31
0,864;1,307;4,95;1,31
0,828;1,307;4,95;1,32
0,828;1,307;4,95;1,32
0,784;1,307;4,95;1,33
0,784;1,307;4,95;1,33
0,749;1,306;4,95;1,33
0,749;1,306;4,95;1,34
0,652;1,279;4,95;1,34
0,652;1,279;4,95;1,35
0,599;1,261;4,95;1,35
0,599;1,261;4,95;1,36
0,555;1,252;4,95;1,36
0,512;1,226;4,95;1,37
0,512;1,226;4,95;1,37
0,459;1,217;4,95;1,37
0,459;1,217;4,95;1,38
0,433;1,2;4,95;1,38
0,433;1,2;4,95;1,39
0,398;1,191;4,95;1,39
0,398;1,191;4,95;1,4
0,381;1,173;4,95;1,4
0,364;1,165;4,95;1,41
0,364;1,165;4,95;1,41
0,355;1,156;4,95;1,41
0,355;1,156;4,95;1,42
0,355;1,156;4,95;1,42
0,346;1,139;4,95;1,43
0,346;1,121;4,95;1,43
0,346;1,121;4,95;1,43
0,337;1,113;4,95;1,44
0,337;1,113;4,95;1,44
0,337;1,113;4,95;1,45
0,329;1,095;4,95;1,45
0,329;1,095;4,95;1,45
0,329;1,095;4,95;1,46
0,32;1,095;4,95;1,46
0,32;1,095;4,95;1,47
0,32;1,095;4,95;1,47
0,32;1,095;4,95;1,48
0,32;1,095;4,95;1,48
0,32;1,095;4,95;1,49
0,32;1,095;4,95;1,49
0,32;1,095;4,95;1,49
0,311;1,095;4,95;1,5
0,311;1,095;4,95;1,5
0,311;1,087;4,95;1,51
0,311;1,087;4,95;1,51
0,294;1,087;4,95;1,51
0,285;1,087;4,95;1,52
0,285;1,087;4,95;1,52
0,285;1,087;4,95;1,53
0,277;1,078;4,95;1,53
0,259;1,069;4,95;1,54
0,259;1,069;4,95;1,54
0,251;1,061;4,95;1,55
0,251;1,061;4,95;1,55
0,242;1,061;4,95;1,55
0,242;1,061;4,95;1,56
0,225;1,052;4,95;1,57
0,216;1,043;4,95;1,58
0,216;1,043;4,95;1,58
0,199;1,035;4,95;1,58
0,199;1,035;4,95;1,59
0,199;1,026;4,95;1,59
0,199;1,026;4,95;1,6
0,19;1,026;4,95;1,6
0,19;1,026;4,95;1,61
0,19;1,017;4,95;1,61
0,19;1,017;4,95;1,62
0,182;1,017;4,95;1,62
0,182;1,009;4,95;1,62
0,182;1,009;4,95;1,63
0,173;1;4,95;1,63
0,173;1;4,95;1,64
0,173;0,991;4,95;1,64
0,173;0,991;4,95;1,65
0,164;0,983;4,95;1,65
0,164;0,983;4,95;1,66
0,164;0,983;4,95;1,66
0,164;0,983;4,95;1,66
0,164;0,974;4,95;1,67
0,156;0,974;4,95;1,67
0,156;0,974;4,95;1,68
0,156;0,965;4,95;1,68
0,156;0,965;4,95;1,69
0,156;0,965;4,95;1,69
0,156;0,965;4,95;1,7
0,156;0,965;4,95;1,7
0,156;0,965;4,95;1,7
0,156;0,965;4,95;1,71
0,156;0,965;4,95;1,71
0,156;0,965;4,95;1,72
0,156;0,965;4,95;1,72
0,156;0,965;4,95;1,72
0,156;0,965;4,95;1,73
0,156;0,965;4,95;1,73
0,156;0,965;4,95;1,74
0,156;0,965;4,95;1,74
0,156;0,965;4,95;1,74
0,156;0,965;4,95;1,75
0,156;0,965;4,95;1,75
0,156;0,965;4,95;1,76
0,156;0,965;4,95;1,76
0,156;0,965;4,95;1,78
0,156;0,965;4,95;1,78
0,156;0,965;4,95;1,79
0,156;0,965;4,95;1,79
0,156;0,965;4,95;1,8
0,156;0,965;4,95;1,8
0,156;0,965;4,95;1,81
0,156;0,965;4,95;1,81
0,156;0,965;4,95;1,81
0,156;0,965;4,95;1,82
0,156;0,965;4,95;1,82
0,156;0,965;4,95;1,82
0,156;0,965;4,95;1,83
0,156;0,965;4,95;1,83
0,156;0,965;4,95;1,84
0,156;0,965;4,95;1,84
0,156;0,965;4,95;1,84
0,156;0,965;4,95;1,85
0,156;0,965;4,95;1,85
0,156;0,965;4,95;1,86
0,156;0,965;4,95;1,86
0,156;0,965;4,95;1,86
0,156;0,965;4,95;1,87
0,156;0,965;4,95;1,87
0,156;0,965;4,95;1,88
0,156;0,965;4,95;1,88
0,156;0,965;4,95;1,88
0,156;0,965;4,95;1,89
0,156;0,965;4,95;1,89
0,156;0,965;4,95;1,9
0,156;0,965;4,95;1,9
0,156;0,965;4,95;1,9
0,156;0,965;4,95;1,91
0,156;0,965;4,95;1,91
0,156;0,965;4,95;1,92
0,156;0,965;4,95;1,92
0,156;0,965;4,95;1,92
0,156;0,965;4,95;1,93
0,156;0,965;4,95;1,93
0,156;0,965;4,95;1,94
