X, Y, Z
0,749;0;2,186;1,03
0,749;0;2,186;1,03
0,749;0;2,186;1,03
0,749;0;2,186;1,04
0,749;0;2,186;1,04
0,749;0;2,186;1,05
0,749;0;2,186;1,05
0,749;0;2,186;1,06
0,749;0;2,186;1,06
0,749;0;2,186;1,07
0,749;0;2,186;1,07
0,749;0;2,186;1,08
0,749;0;2,186;1,09
0,749;0;2,186;1,09
0,749;0;2,186;1,09
0,749;0;2,186;1,1
0,749;0;2,186;1,11
0,749;0;2,186;1,11
0,749;0;2,186;1,13
0,749;0;2,186;1,13
0,749;0;2,186;1,14
0,749;0;2,186;1,14
0,749;0;2,186;1,15
0,749;0;2,186;1,16
0,749;0;2,186;1,16
0,749;0;2,186;1,17
0,749;0;2,186;1,18
0,749;0;2,186;1,18
0,749;0;2,186;1,19
0,749;0;2,186;1,2
0,749;0;2,186;1,2
0,749;0;2,186;1,21
0,749;0;2,186;1,22
0,749;0;2,186;1,22
0,749;0;2,186;1,23
0,749;0;2,186;1,24
0,749;0;2,186;1,24
0,749;0;2,186;1,25
0,749;0;2,186;1,26
0,749;0;2,186;1,27
0,749;0;2,186;1,28
0,749;0;2,186;1,29
0,749;0;2,186;1,29
0,749;0;2,186;1,3
0,749;0;2,186;1,31
0,749;0;2,186;1,31
0,749;0;2,186;1,32
0,749;0;2,186;1,33
0,749;0;2,186;1,33
0,749;0;2,186;1,34
0,749;0;2,186;1,34
0,749;0;2,186;1,35
0,749;0;2,186;1,36
0,749;0;2,186;1,36
0,749;0;2,186;1,37
0,749;0;2,186;1,38
0,749;0;2,186;1,39
0,749;0;2,186;1,4
0,749;0;2,186;1,4
0,749;0;2,186;1,41
0,749;0;2,186;1,43
0,749;0;2,186;1,44
0,749;0;2,186;1,46
0,748;0;2,198;1,46
0,748;0;2,222;1,47
0,744;0;2,235;1,48
0,735;0;2,262;1,49
0,735;0;2,275;1,5
0,735;0;2,275;1,51
0,722;0;2,291;1,51
0,718;0;2,305;1,52
0,713;0;2,319;1,53
0,708;0;2,346;1,54
0,688;0;2,417;1,55
0,683;0;2,445;1,56
0,676;0;2,488;1,56
0,676;0;2,488;1,57
0,671;0;2,503;1,58
0,665;0;2,533;1,58
0,657;0;2,578;1,61
0,643;0;2,656;1,62
0,632;0;2,736;1,63
0,626;0;2,754;1,63
0,626;0;2,754;1,64
0,619;0;2,771;1,65
0,618;0;2,788;1,66
0,605;0;2,824;1,66
0,604;0;2,841;1,67
0,601;0;2,875;1,68
0,601;0;2,928;1,69
0,598;0;2,964;1,7
0,585;0;3,04;1,7
0,58;0;3,099;1,71
0,578;0;3,178;1,72
0,568;0;3,221;1,73
0,558;0;3,265;1,74
0,554;0;3,308;1,76
0,542;0;3,54;1,77
0,506;0;3,698;1,78
0,506;0;3,698;1,79
0,498;0;3,779;1,8
0,478;0;3,952;1,81
0,475;0;4,043;1,81
0,461;0;4,172;1,82
0,457;0;4,273;1,83
0,444;0;4,452;1,84
0,43;0;4,726;1,84
0,43;0;4,726;1,85
0,415;0;4,942;1,86
0,355;0,062;4,95;1,86
0,32;0,099;4,95;1,87
0,32;0,099;4,95;1,88
0,294;0,135;4,95;1,88
0,268;0,153;4,95;1,89
0,242;0,171;4,95;1,92
0,19;0,215;4,95;1,93
0,182;0,242;4,95;1,94
0,164;0,26;4,95;1,95
0,156;0,269;4,95;1,96
0,147;0,286;4,95;1,97
0,138;0,304;4,95;1,98
0,13;0,322;4,95;1,99
0,112;0,331;4,95;2
0,104;0,366;4,95;2,01
0,095;0,375;4,95;2,02
0,078;0,41;4,95;2,03
0,078;0,418;4,95;2,03
0,069;0,436;4,95;2,04
0,06;0,436;4,95;2,08
0,043;0,471;4,95;2,09
0,035;0,497;4,95;2,1
0,026;0,515;4,95;2,11
0,009;0,532;4,95;2,12
0,009;0,558;4,95;2,13
0;0,576;4,95;2,14
0;0,602;4,95;2,15
-0,009;0,619;4,95;2,16
-0,017;0,654;4,95;2,16
-0,017;0,68;4,95;2,17
-0,017;0,697;4,95;2,18
-0,026;0,723;4,95;2,19
-0,026;0,749;4,95;2,2
-0,026;0,793;4,95;2,23
-0,026;0,948;4,95;2,25
-0,026;1,026;4,95;2,26
-0,026;1,13;4,95;2,28
-0,026;1,225;4,95;2,29
-0,026;1,277;4,95;2,3
-0,026;1,32;4,95;2,3
-0,009;1,355;4,95;2,31
-0,009;1,416;4,95;2,32
-0,009;1,442;4,95;2,33
0;1,485;4,95;2,34
0;1,564;4,95;2,35
0,009;1,59;4,95;2,36
0,009;1,617;4,95;2,38
0,009;1,687;4,95;2,39
0,009;1,704;4,95;2,4
0,009;1,731;4,95;2,4
0,009;1,731;4,95;2,41
0,017;1,749;4,95;2,42
0,017;1,784;4,95;2,42
0,017;1,802;4,95;2,43
0,017;1,837;4,95;2,44
0,017;1,864;4,95;2,45
0,026;1,882;4,95;2,45
0,026;1,9;4,95;2,46
0,026;1,9;4,95;2,46
0,026;1,917;4,95;2,47
0,026;1,953;4,95;2,48
0,026;1,953;4,95;2,48
0,026;1,971;4,95;2,49
0,026;1,998;4,95;2,49
0,026;2,025;4,95;2,5
0,026;2,025;4,95;2,5
0,026;2,07;4,95;2,51
0,026;2,143;4,95;2,52
0,026;2,188;4,95;2,53
0,026;2,234;4,95;2,53
0,026;2,28;4,95;2,54
0,026;2,317;4,95;2,54
0,026;2,317;4,95;2,55
0,026;2,363;4,95;2,56
0,026;2,41;4,95;2,56
0,026;2,41;4,95;2,57
0,026;2,457;4,95;2,57
0,026;2,513;4,95;2,58
0,026;2,513;4,95;2,58
0,026;2,561;4,95;2,59
0,017;2,656;4,95;2,6
0,009;2,704;4,95;2,6
0,009;2,704;4,95;2,61
0,009;2,733;4,95;2,61
0;2,802;4,95;2,62
-0,009;2,841;4,95;2,63
-0,017;2,89;4,95;2,63
-0,017;2,89;4,95;2,64
-0,035;2,94;4,95;2,65
-0,043;2,99;4,95;2,65
-0,043;2,99;4,95;2,66
-0,043;3,03;4,95;2,66
-0,052;3,071;4,95;2,68
-0,078;3,215;4,95;2,69
-0,104;3,319;4,95;2,7
-0,104;3,319;4,95;2,7
-0,112;3,362;4,95;2,71
-0,112;3,362;4,95;2,71
-0,138;3,415;4,95;2,72
-0,138;3,415;4,95;2,72
-0,147;3,469;4,95;2,73
-0,173;3,535;4,95;2,73
-0,173;3,535;4,95;2,74
-0,182;3,59;4,95;2,74
-0,19;3,645;4,95;2,75
-0,19;3,645;4,95;2,75
-0,216;3,735;4,95;2,76
-0,216;3,735;4,95;2,76
-0,225;3,792;4,95;2,77
-0,242;3,827;4,95;2,77
-0,242;3,827;4,95;2,78
-0,259;3,885;4,95;2,78
-0,285;3,944;4,95;2,79
-0,285;3,944;4,95;2,79
-0,303;3,98;4,95;2,8
-0,303;3,98;4,95;2,8
-0,32;4,016;4,95;2,81
-0,355;4,065;4,95;2,81
-0,355;4,065;4,95;2,82
-0,398;4,091;4,95;2,83
-0,477;4,168;4,95;2,84
-0,52;4,208;4,95;2,85
-0,564;4,235;4,95;2,85
-0,564;4,235;4,95;2,86
-0,608;4,239;4,95;2,86
-0,608;4,239;4,95;2,87
-0,625;4,253;4,95;2,87
-0,634;4,266;4,95;2,88
-0,634;4,266;4,95;2,88
-0,643;4,266;4,95;2,89
-0,643;4,266;4,95;2,89
-0,643;4,266;4,95;2,89
-0,643;4,266;4,95;2,9
-0,652;4,267;4,95;2,91
-0,652;4,267;4,95;2,91
-0,652;4,267;4,95;2,91
-0,652;4,267;4,95;2,92
-0,652;4,267;4,95;2,92
-0,652;4,267;4,95;2,93
-0,652;4,267;4,95;2,93
-0,652;4,267;4,95;2,94
-0,652;4,267;4,95;2,94
-0,652;4,267;4,95;2,95
-0,652;4,267;4,95;2,95
-0,652;4,267;4,95;2,96
-0,652;4,267;4,95;2,96
-0,652;4,267;4,95;2,96
-0,652;4,267;4,95;2,97
-0,652;4,267;4,95;2,98
-0,652;4,267;4,95;2,99
-0,66;4,268;4,95;3
-0,66;4,268;4,95;3
-0,687;4,27;4,95;3,01
-0,731;4,249;4,95;3,01
-0,731;4,249;4,95;3,02
-0,766;4,216;4,95;3,02
-0,766;4,216;4,95;3,03
-0,828;4,173;4,95;3,03
-0,882;4,142;4,95;3,04
-0,882;4,142;4,95;3,04
-0,935;4,099;4,95;3,05
-0,935;4,099;4,95;3,05
-1,007;4,059;4,95;3,05
-1,007;4,059;4,95;3,06
-1,106;4;4,95;3,06
-1,106;4;4,95;3,07
-1,198;3,94;4,95;3,07
-1,41;3,806;4,95;3,08
-1,41;3,806;4,95;3,08
-1,504;3,751;4,95;3,09
-1,504;3,751;4,95;3,09
-1,608;3,709;4,95;3,1
-1,724;3,671;4,95;3,1
-1,724;3,671;4,95;3,11
-1,724;3,671;4,95;3,11
-1,831;3,631;4,95;3,11
-1,831;3,631;4,95;3,12
-1,91;3,599;4,95;3,12
-2,01;3,583;4,95;3,14
-2,225;3,542;4,95;3,15
-2,225;3,542;4,95;3,15
-2,34;3,53;4,95;3,16
-2,577;3,461;4,95;3,16
-2,577;3,461;4,95;3,17
-2,665;3,433;4,95;3,17
-2,733;3,412;4,95;3,18
-2,733;3,412;4,95;3,18
-2,812;3,381;4,95;3,19
-2,869;3,335;4,95;3,19
-2,869;3,335;4,95;3,2
-2,939;3,314;4,95;3,2
-2,939;3,314;4,95;3,21
-2,998;3,28;4,95;3,21
-2,998;3,28;4,95;3,21
-3,057;3,245;4,95;3,22
-3,129;3,213;4,95;3,22
-3,129;3,213;4,95;3,23
-3,19;3,167;4,95;3,23
-3,19;3,167;4,95;3,24
-3,301;3,107;4,95;3,24
-3,301;3,107;4,95;3,25
-3,364;3,061;4,95;3,25
-3,364;3,061;4,95;3,25
-3,44;3,029;4,95;3,26
-3,505;2,982;4,95;3,26
-3,505;2,982;4,95;3,27
-3,57;2,948;4,95;3,27
-3,57;2,948;4,95;3,29
-3,69;2,852;4,95;3,3
-3,744;2,803;4,95;3,3
-3,798;2,754;4,95;3,31
-3,798;2,754;4,95;3,31
-3,867;2,683;4,95;3,31
-3,867;2,683;4,95;3,32
-4,008;2,517;4,95;3,32
-4,008;2,517;4,95;3,33
-4,124;2,405;4,95;3,33
-4,213;2,299;4,95;3,34
-4,213;2,299;4,95;3,34
-4,303;2,18;4,95;3,35
-4,303;2,18;4,95;3,35
-4,41;2,003;4,95;3,36
-4,488;1,856;4,95;3,36
-4,488;1,856;4,95;3,36
-4,536;1,706;4,95;3,37
-4,536;1,706;4,95;3,37
-4,536;1,552;4,95;3,38
-4,536;1,552;4,95;3,38
-4,536;1,375;4,95;3,39
-4,536;1,375;4,95;3,39
-4,536;1,246;4,95;3,4
-4,536;1,246;4,95;3,4
-4,379;0,988;4,95;3,41
-4,273;0,84;4,95;3,41
-4,273;0,84;4,95;3,41
-4,124;0,707;4,95;3,42
-4,124;0,707;4,95;3,42
-3,966;0,579;4,95;3,44
-3,717;0,393;4,95;3,45
-3,557;0,316;4,95;3,45
-3,557;0,316;4,95;3,46
-3,377;0,243;4,95;3,46
-3,215;0,181;4,95;3,47
-3,045;0,1;4,95;3,48
-2,66;0;4,88;3,48
-2,66;0;4,88;3,49
-2,29;0;4,554;3,5
-1,968;0;4,318;3,5
-1,705;0;4,097;3,51
-1,705;0;4,097;3,51
-1,475;0;3,965;3,52
-1,312;0;3,854;3,54
-1,019;0;3,701;3,54
-0,929;0;3,697;3,55
-0,929;0;3,697;3,56
-0,844;0;3,717;3,56
-0,678;0;3,697;3,57
-0,594;0;3,711;3,57
-0,594;0;3,711;3,58
-0,497;0;3,725;3,6
-0,341;0;3,743;3,61
-0,17;0;3,754;3,61
-0,17;0;3,754;3,62
-0,105;0;3,757;3,63
-0,033;0;3,758;3,64
0,033;0;3,812;3,64
0,182;0;3,862;3,65
0,272;0;3,885;3,65
0,272;0;3,885;3,66
0,351;0;3,936;3,67
0,429;0;4,018;3,67
0,524;0;4,037;3,68
0,524;0;4,037;3,68
0,601;0;4,122;3,69
0,674;0;4,21;3,7
0,751;0;4,301;3,71
0,802;0;4,328;3,71
0,869;0;4,389;3,72
0,869;0;4,389;3,72
1,01;0;4,554;3,73
1,059;0;4,626;3,75
1,135;0;4,693;3,75
1,162;0;4,731;3,76
1,17;0;4,729;3,77
1,17;0;4,729;3,77
1,181;0;4,771;3,78
1,181;0;4,771;3,78
1,181;0;4,771;3,79
1,189;0;4,769;3,8
1,189;0;4,769;3,8
1,189;0;4,769;3,81
1,189;0;4,769;3,81
1,189;0;4,769;3,82
1,189;0;4,769;3,82
1,189;0;4,769;3,83
1,189;0;4,769;3,83
1,189;0;4,769;3,84
1,189;0;4,769;3,84
1,189;0;4,769;3,85
1,189;0;4,769;3,86
1,189;0;4,769;3,86
1,189;0;4,769;3,87
1,2;0;4,812;3,87
1,2;0;4,812;3,88
1,2;0;4,812;3,88
1,2;0;4,812;3,9
1,219;0;4,854;3,91
1,219;0;4,854;3,91
1,23;0;4,898;3,92
1,23;0;4,898;3,93
1,23;0;4,898;3,93
1,242;0;4,943;3,94
1,253;0,017;4,95;3,95
1,253;0,026;4,95;3,95
1,253;0,026;4,95;3,96
1,253;0,035;4,95;3,97
1,262;0,044;4,95;3,97
1,262;0,053;4,95;3,98
1,262;0,062;4,95;3,98
1,262;0,062;4,95;3,99
1,271;0,071;4,95;4
1,271;0,08;4,95;4
1,271;0,08;4,95;4,01
1,271;0,09;4,95;4,02
1,271;0,09;4,95;4,02
1,28;0,089;4,95;4,03
1,28;0,089;4,95;4,03
1,28;0,089;4,95;4,04
1,28;0,098;4,95;4,06
1,289;0,126;4,95;4,06
1,299;0,134;4,95;4,07
1,308;0,152;4,95;4,08
1,317;0,17;4,95;4,08
1,336;0,206;4,95;4,09
1,336;0,206;4,95;4,09
1,354;0,233;4,95;4,1
1,354;0,233;4,95;4,1
1,363;0,251;4,95;4,11
1,382;0,278;4,95;4,11
1,382;0,278;4,95;4,12
1,401;0,323;4,95;4,12
1,419;0,359;4,95;4,13
1,419;0,359;4,95;4,13
1,447;0,403;4,95;4,14
1,447;0,403;4,95;4,14
1,476;0,43;4,95;4,15
1,494;0,475;4,95;4,15
1,494;0,475;4,95;4,16
1,494;0,475;4,95;4,16
1,542;0,519;4,95;4,16
1,589;0,563;4,95;4,17
1,589;0,563;4,95;4,17
1,666;0,635;4,95;4,18
1,666;0,635;4,95;4,18
1,753;0,697;4,95;4,19
1,753;0,697;4,95;4,19
1,841;0,788;4,95;4,21
2,111;0,981;4,95;4,21
2,361;1,153;4,95;4,22
2,361;1,153;4,95;4,22
2,511;1,242;4,95;4,23
2,511;1,242;4,95;4,23
2,688;1,335;4,95;4,23
2,688;1,335;4,95;4,24
2,835;1,399;4,95;4,25
3,021;1,477;4,95;4,25
3,021;1,477;4,95;4,25
3,289;1,593;4,95;4,26
3,289;1,593;4,95;4,26
3,57;1,674;4,95;4,27
3,57;1,674;4,95;4,27
3,867;1,782;4,95;4,28
4,183;1,876;4,95;4,28
4,183;1,876;4,95;4,29
4,52;1,954;4,95;4,29
4,52;1,954;4,95;4,3
4,95;2,06;4,847;4,31
4,95;2,063;4,198;4,33
4,95;2,027;3,623;4,33
4,95;2,027;3,623;4,34
4,95;2,024;3,377;4,34
4,95;1,999;3,105;4,36
4,95;1,959;2,643;4,38
4,95;1,943;2,163;4,39
4,95;1,932;2;4,4
4,95;1,925;1,89;4,4
4,95;1,919;1,792;4,41
4,95;1,915;1,733;4,41
4,95;1,915;1,733;4,42
4,95;1,91;1,647;4,42
4,95;1,908;1,608;4,43
4,95;1,908;1,608;4,43
4,95;1,906;1,561;4,44
4,95;1,904;1,532;4,45
4,95;1,904;1,532;4,45
4,95;1,903;1,504;4,47
4,95;1,881;1,429;4,47
4,95;1,879;1,391;4,48
4,95;1,879;1,391;4,48
4,95;1,877;1,354;4,5
4,95;1,874;1,28;4,51
4,95;1,871;1,198;4,52
4,95;1,869;1,152;4,53
4,95;1,858;1,097;4,54
4,95;1,853;0,98;4,55
4,95;1,851;0,917;4,55
4,95;1,849;0,846;4,57
4,95;1,837;0,722;4,58
4,95;1,835;0,643;4,59
4,95;1,816;0,59;4,59
4,95;1,806;0,52;4,6
4,95;1,806;0,52;4,6
4,95;1,805;0,45;4,61
4,95;1,804;0,39;4,61
4,95;1,804;0,39;4,62
4,95;1,803;0,32;4,62
4,95;1,803;0,294;4,63
4,95;1,803;0,294;4,63
4,95;1,803;0,259;4,64
4,95;1,803;0,259;4,64
4,95;1,794;0,242;4,65
4,95;1,794;0,233;4,67
4,95;1,794;0,216;4,67
4,95;1,794;0,216;4,68
4,95;1,794;0,216;4,68
4,95;1,794;0,216;4,69
4,95;1,794;0,216;4,69
4,95;1,794;0,216;4,7
4,95;1,794;0,216;4,7
4,95;1,794;0,216;4,71
4,95;1,794;0,216;4,71
4,95;1,794;0,216;4,72
4,95;1,794;0,216;4,72
4,95;1,794;0,216;4,73
4,95;1,794;0,216;4,73
4,95;1,794;0,216;4,74
4,95;1,794;0,216;4,74
4,95;1,794;0,216;4,74
4,95;1,794;0,216;4,75
4,95;1,794;0,216;4,75
4,95;1,794;0,216;4,76
4,95;1,794;0,216;4,76
4,95;1,794;0,216;4,76
4,95;1,794;0,216;4,77
4,95;1,794;0,216;4,77
4,95;1,794;0,216;4,78
4,95;1,794;0,216;4,78
4,95;1,794;0,216;4,79
4,95;1,794;0,216;4,79
4,95;1,794;0,216;4,8
4,95;1,794;0,216;4,8
4,95;1,794;0,216;4,82
4,95;1,794;0,216;4,83
4,95;1,794;0,216;4,83
4,95;1,794;0,216;4,84
4,95;1,794;0,216;4,84
4,95;1,794;0,216;4,85
4,95;1,794;0,233;4,85
4,95;1,785;0,268;4,87
4,95;1,786;0,32;4,87
4,95;1,753;0,546;4,88
4,95;1,728;0,998;4,9
4,95;1,719;1,289;4,9
4,95;1,688;1,685;4,91
4,95;1,69;2,122;4,92
4,95;1,68;2,665;4,92
4,95;1,698;3,289;4,93
4,95;1,698;3,289;4,93
4,95;1,731;4,08;4,95
2,974;1,576;4,95;4,95
2,974;1,576;4,95;4,97
0,998;1,442;4,95;4,98
0,459;1,435;4,95;4,98
0,459;1,435;4,95;4,99
-0,043;1,398;4,95;5
-0,485;1,4;4,95;5
-0,485;1,4;4,95;5,01
-0,908;1,387;4,95;5,01
-1,289;1,376;4,95;5,02
-1,289;1,376;4,95;5,02
-1,666;1,384;4,95;5,03
-2,173;1,369;4,95;5,03
-2,173;1,369;4,95;5,16
-4,697;1,083;4,95;5,18
-4,95;1;4,52;5,2
-4,95;0,955;4,11;5,21
-4,95;0,903;3,676;5,22
-4,95;0,884;3,466;5,22
-4,95;0,884;3,466;5,23
-4,95;0,865;3,339;5,23
-4,95;0,856;3,202;5,24
-4,95;0,856;3,202;5,24
-4,95;0,847;3,129;5,25
-4,95;0,847;3,129;5,25
-4,95;0,837;3,093;5,26
-4,95;0,827;3,057;5,26
-4,95;0,827;3,057;5,26
-4,95;0,828;3,045;5,27
-4,95;0,828;3,033;5,28
-4,95;0,828;3,033;5,28
-4,95;0,828;3,033;5,29
-4,95;0,828;3,033;5,29
-4,95;0,828;3,033;5,29
-4,95;0,828;3,033;5,3
-4,95;0,828;3,033;5,3
-4,95;0,828;3,033;5,31
-4,95;0,818;3,021;5,31
-4,95;0,818;2,998;5,33
-4,95;0,799;2,963;5,34
-4,95;0,799;2,951;5,34
-4,95;0,799;2,927;5,35
-4,95;0,799;2,927;5,36
-4,95;0,8;2,904;5,36
-4,95;0,8;2,893;5,37
-4,95;0,8;2,881;5,38
-4,95;0,8;2,869;5,38
-4,95;0,8;2,869;5,38
-4,95;0,8;2,869;5,39
-4,95;0,8;2,869;5,39
-4,95;0,8;2,869;5,4
-4,95;0,8;2,869;5,4
-4,95;0,8;2,869;5,41
-4,95;0,8;2,869;5,41
-4,95;0,8;2,869;5,41
-4,95;0,8;2,869;5,42
-4,95;0,8;2,869;5,42
-4,95;0,8;2,869;5,43
-4,95;0,8;2,869;5,43
-4,95;0,8;2,869;5,44
-4,95;0,87;2,869;5,44
-4,95;0,91;2,869;5,45
-4,95;0,91;2,869;5,45
-4,95;0,95;2,881;5,46
-4,95;1,01;2,893;5,47
-4,95;1,06;2,927;5,5
-4,95;1,284;3,045;5,51
-4,95;1,346;3,069;5,51
-4,95;1,346;3,069;5,52
-4,95;1,429;3,105;5,52
-4,95;1,481;3,117;5,53
-4,95;1,533;3,129;5,53
-4,95;1,533;3,129;5,54
-4,95;1,586;3,166;5,55
-4,95;1,629;3,178;5,55
-4,95;1,671;3,19;5,56
-4,95;1,671;3,19;5,56
-4,95;1,702;3,19;5,57
-4,95;1,702;3,19;5,57
-4,95;1,734;3,202;5,58
-4,95;1,746;3,215;5,58
-4,95;1,746;3,215;5,59
-4,95;1,756;3,215;5,59
-4,95;1,767;3,215;5,6
-4,95;1,767;3,215;5,6
-4,95;1,777;3,215;5,61
-4,95;1,777;3,215;5,62
-4,95;1,788;3,215;5,62
-4,95;1,788;3,215;5,64
-4,95;1,809;3,215;5,65
-4,95;1,819;3,215;5,65
-4,95;1,819;3,215;5,66
-4,95;1,819;3,215;5,66
-4,95;1,83;3,215;5,66
-4,95;1,83;3,215;5,67
-4,95;1,84;3,215;5,68
-4,95;1,861;3,215;5,68
-4,95;1,861;3,215;5,69
-4,95;1,893;3,215;5,69
-4,95;1,914;3,215;5,7
-4,95;1,914;3,215;5,7
-4,95;1,935;3,215;5,71
-4,95;1,956;3,215;5,72
-4,95;1,988;3,215;5,72
-4,95;2,009;3,215;5,73
-4,95;2,009;3,215;5,73
-4,95;2,051;3,215;5,74
-4,95;2,084;3,227;5,74
-4,95;2,084;3,227;5,75
-4,95;2,106;3,227;5,76
-4,95;2,159;3,227;5,76
-4,95;2,159;3,227;5,77
-4,95;2,213;3,227;5,77
-4,95;2,236;3,239;5,78
-4,95;2,236;3,239;5,79
-4,95;2,279;3,239;5,8
-4,95;2,291;3,252;5,81
-4,95;2,313;3,252;5,81
-4,95;2,313;3,252;5,81
-4,95;2,324;3,252;5,82
-4,95;2,324;3,252;5,82
-4,95;2,324;3,252;5,83
-4,95;2,324;3,252;5,83
-4,95;2,335;3,252;5,83
-4,95;2,335;3,252;5,84
-4,95;2,335;3,252;5,84
-4,95;2,335;3,252;5,85
-4,95;2,335;3,252;5,85
-4,95;2,335;3,252;5,86
-4,95;2,335;3,252;5,86
-4,95;2,335;3,252;5,86
-4,95;2,335;3,252;5,87
-4,95;2,335;3,252;5,87
-4,95;2,336;3,264;5,88
-4,95;2,336;3,264;5,88
-4,95;2,336;3,264;5,89
-4,95;2,336;3,264;5,89
-4,95;2,336;3,264;5,89
-4,95;2,336;3,264;5,9
-4,95;2,336;3,264;5,9
-4,95;2,336;3,264;5,91
-4,95;2,336;3,264;5,91
-4,95;2,336;3,264;5,92
-4,95;2,336;3,264;5,92
-4,95;2,336;3,264;5,92
-4,95;2,336;3,264;5,93
-4,95;2,336;3,264;5,94
-4,95;2,336;3,264;5,95
-4,95;2,336;3,264;5,95
-4,95;2,336;3,264;5,96
-4,95;2,336;3,264;5,96
-4,95;2,336;3,264;5,97
-4,95;2,336;3,264;5,97
-4,95;2,336;3,264;5,97
-4,95;2,336;3,264;5,98
-4,95;2,336;3,264;5,98
-4,95;2,336;3,264;5,99
-4,95;2,336;3,264;5,99
-4,95;2,336;3,264;6
-4,95;2,336;3,264;6
-4,95;2,336;3,264;6
-4,95;2,336;3,264;6,01
-4,95;2,336;3,264;6,01
-4,95;2,336;3,264;6,02
-4,95;2,336;3,264;6,02
-4,95;2,336;3,264;6,03
-4,95;2,336;3,264;6,03
-4,95;2,336;3,264;6,03
-4,95;2,336;3,264;6,04
-4,95;2,336;3,264;6,04
-4,95;2,336;3,264;6,05
-4,95;2,336;3,264;6,05
-4,95;2,336;3,264;6,05
-4,95;2,336;3,264;6,06
-4,95;2,336;3,264;6,06
-4,95;2,336;3,264;6,07
-4,95;2,336;3,264;6,07
-4,95;2,336;3,264;6,08
-4,95;2,336;3,264;6,08
-4,95;2,336;3,264;6,09
-4,95;2,336;3,264;6,1
-4,95;2,336;3,264;6,11
-4,95;2,336;3,264;6,11
-4,95;2,336;3,264;6,12
-4,95;2,336;3,264;6,12
-4,95;2,336;3,264;6,13
-4,95;2,336;3,264;6,14
-4,95;2,336;3,264;6,14
