X, Y, Z
0,064;0;2,604;0,95
0,064;0;2,604;0,96
0,064;0;2,604;0,96
0,064;0;2,604;0,97
0,064;0;2,604;0,97
0,064;0;2,604;0,98
0,063;0;2,577;0,98
0,057;0;2,5;0,99
0,057;0;2,5;0,99
0,055;0;2,438;1
0,055;0;2,438;1
0,05;0;2,402;1,01
0,04;0;2,299;1,01
0,04;0;2,299;1,02
0,035;0;2,256;1,02
0,035;0;2,256;1,03
0,03;0;2,164;1,03
0,022;0;2,106;1,04
0,022;0;2,106;1,04
0,022;0;2,059;1,04
0,022;0;2,059;1,05
0,018;0;2,023;1,05
0,018;0;2,023;1,06
0,014;0;1,988;1,06
0,014;0;1,971;1,07
0,014;0;1,971;1,07
0,014;0;1,946;1,08
0,014;0;1,946;1,08
0,01;0;1,929;1,09
0,01;0;1,929;1,09
0,007;0;1,889;1,1
0,003;0;1,857;1,11
-0,003;0;1,834;1,11
-0,006;0;1,804;1,12
-0,006;0;1,804;1,12
-0,006;0;1,789;1,13
-0,006;0;1,789;1,13
-0,009;0;1,767;1,14
-0,009;0;1,767;1,14
-0,012;0;1,746;1,15
-0,012;0;1,718;1,15
-0,012;0;1,718;1,16
-0,012;0;1,704;1,16
-0,015;0;1,684;1,17
-0,015;0;1,684;1,17
-0,017;0;1,651;1,18
-0,02;0;1,632;1,18
-0,02;0;1,632;1,19
-0,022;0;1,606;1,19
-0,022;0;1,606;1,2
-0,022;0;1,588;1,2
-0,022;0;1,588;1,2
-0,027;0;1,563;1,21
-0,03;0;1,545;1,21
-0,03;0;1,545;1,22
-0,034;0;1,516;1,22
-0,034;0;1,516;1,23
-0,039;0;1,493;1,23
-0,039;0;1,493;1,24
-0,043;0;1,454;1,24
-0,045;0;1,422;1,25
-0,045;0;1,422;1,26
-0,054;0;1,35;1,26
-0,054;0;1,35;1,27
-0,06;0;1,331;1,27
-0,06;0;1,331;1,28
-0,064;0;1,306;1,28
-0,065;0;1,288;1,29
-0,065;0;1,288;1,29
-0,069;0;1,269;1,3
-0,074;0;1,246;1,3
-0,074;0;1,246;1,31
-0,077;0;1,224;1,31
-0,077;0;1,224;1,32
-0,085;0;1,21;1,32
-0,085;0;1,21;1,33
-0,087;0;1,189;1,33
-0,087;0;1,189;1,33
-0,094;0;1,163;1,34
-0,094;0;1,163;1,34
-0,096;0;1,146;1,35
-0,102;0;1,138;1,35
-0,102;0;1,138;1,36
-0,105;0;1,133;1,36
-0,105;0;1,133;1,37
-0,108;0;1,125;1,37
-0,108;0;1,125;1,37
-0,112;0;1,121;1,38
-0,117;0;1,116;1,38
-0,117;0;1,116;1,39
-0,126;0;1,103;1,39
-0,126;0;1,103;1,4
-0,137;0;1,098;1,41
-0,153;0;1,092;1,41
-0,185;0;1,072;1,42
-0,185;0;1,072;1,42
-0,213;0;1,059;1,43
-0,254;0;1,05;1,43
-0,254;0;1,05;1,44
-0,294;0;1,039;1,44
-0,294;0;1,039;1,45
-0,341;0;1,025;1,45
-0,341;0;1,025;1,45
-0,38;0;1,011;1,46
-0,413;0;0,998;1,46
-0,413;0;0,998;1,47
-0,443;0;0,989;1,48
-0,47;0;0,976;1,48
-0,47;0;0,976;1,48
-0,501;0;0,974;1,49
-0,501;0;0,974;1,49
-0,553;0;0,954;1,5
-0,584;0;0,935;1,5
-0,584;0;0,935;1,51
-0,613;0;0,926;1,51
-0,613;0;0,926;1,52
-0,639;0;0,909;1,53
-0,664;0;0,9;1,53
-0,664;0;0,9;1,54
-0,684;0;0,885;1,55
-0,718;0;0,862;1,57
-0,741;0;0,843;1,57
-0,741;0;0,843;1,58
-0,752;0;0,833;1,58
-0,76;0;0,826;1,59
-0,76;0;0,826;1,59
-0,765;0;0,821;1,6
-0,765;0;0,821;1,6
-0,771;0;0,815;1,61
-0,775;0;0,811;1,61
-0,775;0;0,811;1,62
-0,776;0;0,806;1,62
-0,776;0;0,806;1,63
-0,783;0;0,799;1,63
-0,784;0;0,792;1,63
-0,784;0;0,792;1,64
-0,787;0;0,784;1,64
-0,787;0;0,784;1,65
-0,792;0;0,778;1,65
-0,792;0;0,778;1,66
-0,804;0;0,755;1,66
-0,808;0;0,745;1,67
-0,808;0;0,745;1,67
-0,811;0;0,736;1,68
-0,811;0;0,736;1,68
-0,818;0;0,729;1,69
-0,821;0;0,719;1,69
-0,821;0;0,719;1,7
-0,819;0;0,71;1,7
-0,819;0;0,71;1,7
-0,821;0;0,701;1,72
-0,827;0;0,689;1,72
-0,827;0;0,689;1,73
-0,827;0;0,689;1,73
-0,827;0;0,682;1,73
-0,827;0;0,682;1,74
-0,828;0;0,675;1,74
-0,829;0;0,674;1,75
-0,829;0;0,674;1,75
-0,829;0;0,669;1,76
-0,829;0;0,669;1,76
-0,83;0;0,661;1,77
-0,83;0;0,661;1,77
-0,831;0;0,654;1,78
-0,827;0;0,641;1,78
-0,827;0;0,641;1,78
-0,823;0;0,634;1,79
-0,823;0;0,634;1,79
-0,821;0;0,625;1,8
-0,821;0;0,625;1,8
-0,819;0;0,615;1,81
-0,814;0;0,605;1,82
-0,811;0;0,591;1,83
-0,807;0;0,578;1,83
-0,808;0;0,572;1,84
-0,808;0;0,572;1,84
-0,805;0;0,564;1,85
-0,806;0;0,556;1,85
-0,806;0;0,556;1,86
-0,804;0;0,553;1,87
-0,803;0;0,548;1,87
-0,801;0;0,545;1,88
-0,795;0;0,536;1,88
-0,795;0;0,536;1,89
-0,795;0;0,536;1,89
-0,794;0;0,532;1,9
-0,792;0;0,528;1,9
-0,792;0;0,528;1,9
-0,791;0;0,524;1,91
-0,791;0;0,524;1,91
-0,791;0;0,524;1,92
-0,791;0;0,524;1,92
-0,791;0;0,518;1,93
-0,791;0;0,518;1,93
-0,789;0;0,515;1,94
-0,788;0;0,511;1,94
-0,788;0;0,511;1,95
-0,787;0;0,507;1,95
-0,787;0;0,507;1,95
-0,787;0;0,507;1,96
-0,785;0;0,504;1,96
-0,781;0;0,498;1,97
-0,781;0;0,498;1,97
-0,776;0;0,493;1,98
-0,775;0;0,488;1,98
-0,775;0;0,488;1,99
-0,765;0;0,474;2
-0,756;0;0,465;2
-0,756;0;0,465;2
-0,755;0;0,461;2,01
-0,755;0;0,461;2,02
-0,751;0;0,455;2,02
-0,751;0;0,455;2,03
-0,749;0;0,453;2,03
-0,749;0;0,453;2,03
-0,75;0;0,452;2,04
-0,75;0;0,452;2,04
-0,748;0;0,449;2,05
-0,748;0;0,449;2,05
-0,748;0;0,449;2,05
-0,748;0;0,449;2,06
-0,748;0;0,449;2,06
-0,748;0;0,449;2,07
-0,748;0;0,449;2,07
-0,748;0;0,449;2,08
-0,748;0;0,449;2,08
-0,748;0;0,449;2,08
-0,748;0;0,449;2,08
-0,748;0;0,449;2,09
-0,748;0;0,449;2,09
-0,748;0;0,449;2,1
-0,748;0;0,449;2,1
-0,748;0;0,449;2,1
-0,748;0;0,449;2,11
-0,748;0;0,449;2,11
-0,748;0;0,449;2,11
-0,748;0;0,449;2,12
-0,748;0;0,449;2,12
-0,748;0;0,449;2,12
-0,748;0;0,449;2,13
-0,748;0;0,449;2,13
-0,748;0;0,449;2,13
-0,748;0;0,449;2,13
-0,748;0;0,449;2,14
-0,748;0;0,449;2,14
-0,748;0;0,449;2,14
-0,748;0;0,449;2,15
-0,748;0;0,449;2,15
-0,748;0;0,449;2,15
-0,748;0;0,449;2,16
-0,748;0;0,449;2,16
-0,748;0;0,449;2,17
-0,748;0;0,449;2,18
-0,748;0;0,449;2,18
-0,748;0;0,449;2,18
-0,748;0;0,449;2,19
-0,748;0;0,449;2,19
-0,748;0;0,449;2,19
-0,748;0;0,449;2,2
-0,748;0;0,449;2,2
-0,748;0;0,449;2,2
-0,748;0;0,449;2,21
-0,748;0;0,449;2,21
-0,748;0;0,449;2,21
-0,748;0;0,449;2,22
-0,748;0;0,449;2,22
-0,748;0;0,449;2,22
-0,748;0;0,449;2,23
-0,748;0;0,449;2,23
-0,748;0;0,449;2,23
-0,748;0;0,449;2,26
-0,748;0;0,449;2,27
-0,748;0;0,449;2,28
-0,748;0;0,449;2,28
-0,748;0;0,449;2,28
-0,748;0;0,449;2,28
-0,748;0;0,449;2,29
-0,748;0;0,449;2,29
-0,748;0;0,449;2,3
-0,748;0;0,449;2,3
-0,748;0;0,449;2,3
-0,748;0;0,449;2,31
-0,748;0;0,449;2,31
-0,748;0;0,449;2,31
-0,748;0;0,449;2,32
-0,748;0;0,449;2,32
-0,748;0;0,449;2,32
-0,748;0;0,449;2,33
-0,748;0;0,449;2,33
-0,748;0;0,449;2,33
-0,748;0;0,449;2,34
-0,748;0;0,449;2,34
-0,748;0;0,449;2,34
-0,748;0;0,449;2,35
-0,748;0;0,449;2,35
-0,748;0;0,449;2,35
-0,748;0;0,449;2,36
-0,748;0;0,449;2,36
-0,748;0;0,449;2,36
-0,748;0;0,449;2,37
-0,748;0;0,449;2,37
-0,748;0;0,449;2,38
-0,748;0;0,449;2,38
-0,748;0;0,449;2,38
-0,748;0;0,449;2,39
-0,748;0;0,449;2,39
-0,748;0;0,449;2,39
-0,748;0;0,449;2,4
-0,748;0;0,449;2,4
-0,748;0;0,449;2,4
-0,748;0;0,449;2,41
-0,748;0;0,449;2,41
-0,748;0;0,449;2,41
-0,748;0;0,449;2,42
-0,748;0;0,449;2,42
-0,748;0;0,449;2,42
-0,748;0;0,449;2,43
-0,748;0;0,449;2,43
-0,748;0;0,449;2,43
-0,748;0;0,449;2,43
-0,748;0;0,449;2,44
-0,748;0;0,449;2,44
-0,748;0;0,449;2,44
-0,748;0;0,449;2,45
-0,748;0;0,449;2,45
-0,748;0;0,449;2,45
-0,748;0;0,449;2,46
-0,748;0;0,449;2,46
-0,748;0;0,449;2,46
-0,748;0;0,449;2,47
-0,748;0;0,449;2,47
-0,748;0;0,449;2,48
-0,748;0;0,449;2,48
-0,748;0;0,449;2,48
-0,748;0;0,449;2,48
-0,748;0;0,449;2,49
-0,748;0;0,449;2,49
-0,748;0;0,449;2,49
-0,748;0;0,449;2,5
-0,748;0;0,449;2,5
-0,748;0;0,449;2,5
-0,748;0;0,449;2,51
-0,748;0;0,449;2,51
-0,748;0;0,449;2,51
-0,748;0;0,449;2,52
-0,748;0;0,449;2,52
-0,748;0;0,449;2,53
-0,748;0;0,449;2,53
-0,748;0;0,449;2,53
-0,748;0;0,449;2,54
-0,748;0;0,449;2,54
-0,748;0;0,449;2,55
-0,748;0;0,449;2,55
-0,748;0;0,449;2,55
-0,748;0;0,449;2,56
-0,748;0;0,449;2,56
-0,748;0;0,449;2,56
-0,748;0;0,449;2,57
-0,748;0;0,449;2,57
-0,748;0;0,449;2,57
-0,748;0;0,449;2,58
-0,748;0;0,449;2,58
-0,748;0;0,449;2,58
-0,748;0;0,449;2,59
-0,748;0;0,449;2,59
-0,748;0;0,449;2,59
-0,748;0;0,449;2,6
-0,748;0;0,449;2,6
-0,748;0;0,449;2,6
-0,748;0;0,449;2,61
-0,748;0;0,449;2,61
-0,748;0;0,449;2,61
-0,748;0;0,449;2,62
-0,748;0;0,449;2,62
-0,748;0;0,449;2,62
-0,748;0;0,449;2,63
-0,748;0;0,449;2,63
-0,748;0;0,449;2,63
-0,748;0;0,449;2,63
-0,748;0;0,449;2,64
-0,748;0;0,449;2,64
-0,748;0;0,449;2,65
-0,748;0;0,449;2,65
-0,748;0;0,449;2,65
-0,748;0;0,449;2,66
-0,748;0;0,449;2,66
-0,748;0;0,449;2,66
-0,748;0;0,449;2,67
-0,748;0;0,449;2,67
-0,748;0;0,449;2,67
-0,748;0;0,449;2,68
-0,748;0;0,449;2,68
-0,748;0;0,449;2,69
-0,748;0;0,449;2,69
-0,748;0;0,449;2,7
-0,748;0;0,449;2,7
-0,748;0;0,449;2,7
-0,748;0;0,449;2,71
-0,748;0;0,449;2,71
-0,748;0;0,449;2,71
-0,748;0;0,449;2,72
-0,748;0;0,449;2,72
-0,748;0;0,449;2,73
-0,748;0;0,449;2,73
-0,748;0;0,449;2,74
-0,748;0;0,449;2,74
-0,748;0;0,449;2,75
-0,748;0;0,449;2,75
-0,748;0;0,449;2,75
-0,748;0;0,449;2,76
-0,748;0;0,449;2,76
-0,748;0;0,449;2,76
-0,748;0;0,449;2,77
-0,748;0;0,449;2,77
-0,748;0;0,449;2,77
-0,748;0;0,449;2,78
-0,748;0;0,449;2,78
-0,748;0;0,449;2,78
-0,748;0;0,449;2,79
-0,748;0;0,449;2,79
-0,748;0;0,449;2,8
-0,748;0;0,449;2,8
-0,748;0;0,449;2,8
-0,748;0;0,449;2,81
-0,748;0;0,449;2,81
-0,748;0;0,449;2,81
-0,748;0;0,449;2,82
-0,748;0;0,449;2,82
-0,748;0;0,449;2,82
-0,748;0;0,449;2,83
-0,748;0;0,449;2,83
-0,748;0;0,449;2,83
-0,748;0;0,449;2,84
-0,748;0;0,449;2,84
-0,748;0;0,449;2,85
-0,748;0;0,449;2,85
-0,748;0;0,449;2,85
-0,748;0;0,449;2,86
-0,748;0;0,449;2,86
-0,748;0;0,449;2,86
-0,748;0;0,449;2,87
-0,748;0;0,449;2,87
-0,748;0;0,449;2,87
-0,748;0;0,449;2,88
-0,748;0;0,449;2,88
-0,748;0;0,449;2,88
-0,748;0;0,449;2,89
-0,748;0;0,449;2,89
-0,748;0;0,449;2,9
-0,748;0;0,449;2,9
-0,748;0;0,449;2,9
-0,748;0;0,449;2,91
-0,748;0;0,449;2,91
-0,748;0;0,449;2,91
-0,748;0;0,449;2,92
-0,748;0;0,449;2,92
-0,748;0;0,449;2,92
-0,748;0;0,449;2,93
-0,748;0;0,449;2,93
-0,748;0;0,449;2,93
-0,748;0;0,449;2,94
-0,748;0;0,449;2,94
-0,748;0;0,449;2,95
-0,748;0;0,449;2,95
-0,748;0;0,449;2,95
-0,748;0;0,449;2,96
-0,748;0;0,449;2,96
-0,748;0;0,449;2,96
-0,748;0;0,449;2,97
-0,748;0;0,449;2,97
-0,748;0;0,449;2,97
-0,748;0;0,449;2,98
-0,748;0;0,449;2,98
-0,748;0;0,449;2,99
-0,748;0;0,449;2,99
-0,748;0;0,449;2,99
-0,748;0;0,449;3
-0,748;0;0,449;3
-0,748;0;0,449;3
-0,748;0;0,449;3,01
-0,748;0;0,449;3,01
-0,748;0;0,449;3,01
-0,748;0;0,449;3,02
-0,748;0;0,449;3,02
-0,748;0;0,449;3,02
-0,748;0;0,449;3,03
-0,748;0;0,449;3,03
-0,748;0;0,449;3,03
-0,748;0;0,449;3,04
-0,748;0;0,449;3,04
-0,748;0;0,449;3,04
-0,748;0;0,449;3,05
-0,748;0;0,449;3,05
-0,748;0;0,449;3,05
-0,748;0;0,449;3,06
-0,748;0;0,449;3,06
-0,748;0;0,449;3,06
-0,748;0;0,449;3,07
-0,748;0;0,449;3,07
-0,748;0;0,449;3,07
-0,748;0;0,449;3,08
-0,748;0;0,449;3,08
-0,748;0;0,449;3,09
-0,748;0;0,449;3,09
-0,748;0;0,449;3,09
-0,748;0;0,449;3,1
-0,748;0;0,449;3,1
-0,748;0;0,449;3,1
-0,748;0;0,449;3,11
-0,748;0;0,449;3,11
-0,748;0;0,449;3,11
-0,748;0;0,449;3,12
-0,748;0;0,449;3,12
-0,748;0;0,449;3,12
-0,748;0;0,449;3,13
-0,748;0;0,449;3,13
-0,748;0;0,449;3,13
-0,748;0;0,449;3,14
-0,748;0;0,449;3,14
-0,748;0;0,449;3,14
-0,748;0;0,449;3,15
-0,748;0;0,449;3,15
-0,748;0;0,449;3,15
-0,748;0;0,449;3,16
-0,748;0;0,449;3,16
-0,748;0;0,449;3,16
-0,748;0;0,449;3,17
-0,748;0;0,449;3,17
-0,748;0;0,449;3,18
-0,748;0;0,449;3,18
-0,748;0;0,449;3,18
-0,748;0;0,449;3,19
-0,748;0;0,449;3,19
-0,748;0;0,449;3,19
-0,748;0;0,449;3,2
-0,748;0;0,449;3,2
-0,748;0;0,449;3,2
-0,748;0;0,449;3,21
-0,748;0;0,449;3,21
-0,748;0;0,449;3,21
-0,748;0;0,449;3,22
-0,748;0;0,449;3,22
-0,748;0;0,449;3,23
-0,748;0;0,449;3,23
-0,748;0;0,449;3,23
-0,748;0;0,449;3,23
-0,748;0;0,449;3,24
-0,748;0;0,449;3,24
-0,748;0;0,449;3,26
-0,748;0;0,449;3,26
-0,748;0;0,449;3,26
-0,748;0;0,449;3,27
-0,748;0;0,449;3,27
-0,748;0;0,449;3,28
-0,748;0;0,449;3,28
-0,748;0;0,449;3,28
-0,748;0;0,449;3,29
-0,748;0;0,449;3,29
-0,748;0;0,449;3,29
-0,748;0;0,449;3,3
-0,748;0;0,449;3,3
-0,748;0;0,449;3,3
-0,748;0;0,449;3,31
-0,748;0;0,449;3,31
-0,748;0;0,449;3,31
-0,748;0;0,449;3,32
-0,748;0;0,449;3,32
-0,748;0;0,449;3,32
-0,748;0;0,449;3,33
-0,748;0;0,449;3,33
-0,748;0;0,449;3,33
-0,748;0;0,449;3,34
-0,748;0;0,449;3,34
-0,748;0;0,449;3,34
-0,748;0;0,449;3,35
-0,748;0;0,449;3,35
-0,748;0;0,449;3,35
-0,748;0;0,449;3,36
-0,748;0;0,449;3,36
-0,748;0;0,449;3,36
-0,748;0;0,449;3,36
-0,748;0;0,449;3,37
-0,748;0;0,449;3,37
-0,748;0;0,449;3,38
-0,748;0;0,449;3,38
-0,748;0;0,449;3,39
-0,748;0;0,449;3,39
-0,748;0;0,449;3,39
-0,748;0;0,449;3,4
-0,748;0;0,449;3,4
-0,748;0;0,449;3,4
-0,748;0;0,449;3,41
-0,748;0;0,449;3,41
-0,748;0;0,449;3,41
-0,748;0;0,449;3,42
-0,748;0;0,449;3,42
-0,748;0;0,449;3,43
-0,748;0;0,449;3,43
-0,748;0;0,449;3,43
-0,748;0;0,449;3,43
-0,748;0;0,449;3,44
-0,748;0;0,449;3,44
-0,748;0;0,449;3,44
-0,748;0;0,449;3,45
-0,748;0;0,449;3,45
-0,748;0;0,449;3,46
-0,748;0;0,449;3,46
-0,748;0;0,449;3,46
-0,748;0;0,449;3,46
-0,748;0;0,449;3,47
-0,748;0;0,449;3,47
-0,748;0;0,449;3,48
-0,748;0;0,449;3,48
-0,748;0;0,449;3,48
-0,748;0;0,449;3,49
-0,748;0;0,449;3,49
-0,748;0;0,449;3,49
-0,748;0;0,449;3,5
-0,748;0;0,449;3,5
-0,748;0;0,449;3,5
-0,748;0;0,449;3,51
-0,748;0;0,449;3,51
-0,748;0;0,449;3,51
-0,748;0;0,449;3,52
-0,748;0;0,449;3,52
-0,748;0;0,449;3,52
-0,748;0;0,449;3,53
-0,748;0;0,449;3,53
-0,748;0;0,449;3,53
-0,748;0;0,449;3,54
-0,748;0;0,449;3,54
-0,748;0;0,449;3,54
-0,748;0;0,449;3,55
-0,748;0;0,449;3,55
-0,748;0;0,449;3,55
-0,748;0;0,449;3,56
-0,748;0;0,449;3,56
-0,748;0;0,449;3,56
-0,748;0;0,449;3,57
-0,748;0;0,449;3,57
-0,748;0;0,449;3,57
-0,748;0;0,449;3,58
-0,748;0;0,449;3,58
-0,748;0;0,449;3,58
-0,748;0;0,449;3,59
-0,748;0;0,449;3,59
-0,748;0;0,449;3,59
-0,748;0;0,449;3,6
-0,748;0;0,449;3,6
-0,748;0;0,449;3,6
-0,748;0;0,449;3,61
-0,748;0;0,449;3,61
-0,748;0;0,449;3,61
-0,748;0;0,449;3,62
-0,748;0;0,449;3,62
-0,748;0;0,449;3,62
-0,748;0;0,449;3,63
-0,748;0;0,449;3,63
-0,748;0;0,449;3,63
-0,748;0;0,449;3,64
-0,748;0;0,449;3,64
-0,748;0;0,449;3,64
-0,748;0;0,449;3,65
-0,748;0;0,449;3,65
-0,748;0;0,449;3,65
-0,748;0;0,449;3,66
-0,748;0;0,449;3,66
-0,748;0;0,449;3,66
-0,748;0;0,449;3,67
-0,748;0;0,449;3,67
-0,748;0;0,449;3,67
-0,748;0;0,449;3,68
-0,748;0;0,449;3,68
-0,748;0;0,449;3,68
-0,748;0;0,449;3,69
-0,748;0;0,449;3,69
-0,748;0;0,449;3,69
-0,748;0;0,449;3,7
-0,748;0;0,449;3,7
-0,748;0;0,449;3,7
-0,748;0;0,449;3,71
-0,748;0;0,449;3,71
-0,748;0;0,449;3,71
-0,748;0;0,449;3,72
-0,748;0;0,449;3,72
-0,748;0;0,449;3,72
-0,748;0;0,449;3,73
-0,748;0;0,449;3,73
-0,748;0;0,449;3,73
-0,748;0;0,449;3,74
-0,748;0;0,449;3,74
-0,748;0;0,449;3,74
-0,748;0;0,449;3,75
-0,748;0;0,449;3,75
-0,748;0;0,449;3,75
-0,748;0;0,449;3,76
-0,748;0;0,449;3,76
-0,748;0;0,449;3,76
-0,748;0;0,449;3,77
-0,748;0;0,449;3,77
-0,748;0;0,449;3,77
-0,748;0;0,449;3,78
-0,748;0;0,449;3,78
-0,748;0;0,449;3,79
-0,748;0;0,449;3,79
-0,748;0;0,449;3,79
-0,748;0;0,449;3,8
-0,748;0;0,449;3,8
-0,748;0;0,449;3,8
-0,748;0;0,449;3,81
-0,748;0;0,449;3,81
-0,748;0;0,449;3,81
-0,748;0;0,449;3,82
-0,748;0;0,449;3,82
-0,748;0;0,449;3,82
-0,748;0;0,449;3,83
-0,748;0;0,449;3,83
-0,748;0;0,449;3,83
-0,748;0;0,449;3,84
-0,748;0;0,449;3,84
-0,748;0;0,449;3,85
-0,748;0;0,449;3,85
-0,748;0;0,449;3,85
-0,748;0;0,449;3,86
-0,748;0;0,449;3,86
-0,748;0;0,449;3,86
-0,748;0;0,449;3,87
-0,748;0;0,449;3,87
-0,748;0;0,449;3,87
-0,748;0;0,449;3,88
-0,748;0;0,449;3,88
-0,748;0;0,449;3,88
-0,748;0;0,449;3,89
-0,748;0;0,449;3,89
-0,748;0;0,449;3,89
-0,748;0;0,449;3,9
-0,748;0;0,449;3,9
-0,748;0;0,449;3,9
-0,748;0;0,449;3,91
-0,748;0;0,449;3,91
-0,748;0;0,449;3,91
-0,748;0;0,449;3,92
-0,748;0;0,449;3,92
-0,748;0;0,449;3,92
-0,748;0;0,449;3,93
-0,748;0;0,449;3,93
-0,748;0;0,449;3,93
-0,748;0;0,449;3,94
-0,748;0;0,449;3,94
-0,748;0;0,449;3,94
-0,748;0;0,449;3,95
-0,748;0;0,449;3,95
-0,748;0;0,449;3,95
-0,748;0;0,449;3,96
-0,748;0;0,449;3,96
-0,748;0;0,449;3,96
-0,748;0;0,449;3,97
-0,748;0;0,449;3,97
-0,748;0;0,449;3,98
-0,748;0;0,449;3,99
-0,748;0;0,449;3,99
-0,748;0;0,449;4
-0,748;0;0,449;4
-0,748;0;0,449;4,01
-0,748;0;0,449;4,01
-0,748;0;0,449;4,02
-0,748;0;0,449;4,02
-0,748;0;0,449;4,03
-0,748;0;0,449;4,03
-0,748;0;0,449;4,04
-0,748;0;0,449;4,05
-0,748;0;0,449;4,05
-0,748;0;0,449;4,06
-0,748;0;0,449;4,06
-0,748;0;0,449;4,07
-0,748;0;0,449;4,07
-0,748;0;0,449;4,08
-0,748;0;0,449;4,08
-0,748;0;0,449;4,09
-0,748;0;0,449;4,09
-0,748;0;0,449;4,1
-0,748;0;0,449;4,1
-0,748;0;0,449;4,11
-0,748;0;0,449;4,11
-0,748;0;0,449;4,12
-0,748;0;0,449;4,12
-0,748;0;0,449;4,13
-0,748;0;0,449;4,13
-0,748;0;0,449;4,14
-0,748;0;0,449;4,14
-0,748;0;0,449;4,15
-0,748;0;0,449;4,15
-0,748;0;0,449;4,16
-0,748;0;0,449;4,16
-0,748;0;0,449;4,17
-0,748;0;0,449;4,18
-0,748;0;0,449;4,18
-0,748;0;0,449;4,18
-0,748;0;0,449;4,19
-0,748;0;0,449;4,2
-0,748;0;0,449;4,2
-0,748;0;0,449;4,21
-0,748;0;0,449;4,21
-0,748;0;0,449;4,22
-0,748;0;0,449;4,22
-0,748;0;0,449;4,23
-0,748;0;0,449;4,23
-0,748;0;0,449;4,24
-0,748;0;0,449;4,24
-0,748;0;0,449;4,25
-0,748;0;0,449;4,26
-0,748;0;0,449;4,26
-0,748;0;0,449;4,27
-0,748;0;0,449;4,27
-0,748;0;0,449;4,28
-0,748;0;0,449;4,28
-0,748;0;0,449;4,29
-0,748;0;0,449;4,29
-0,748;0;0,449;4,3
