X, Y, Z
3,394;0;-0,166;5,81
3,394;0;-0,166;5,82
3,152;0;-0,033;5,82
3,152;0;-0,033;5,83
2,937;0;0,072;5,83
2,937;0;0,072;5,84
2,713;0;0,161;5,84
2,555;0;0,228;5,85
2,555;0;0,228;5,85
2,396;0;0,298;5,86
2,396;0;0,298;5,86
2,249;0;0,36;5,87
2,249;0;0,36;5,87
2,114;0;0,415;5,88
1,886;0;0,477;5,88
1,886;0;0,477;5,89
1,761;0;0,512;5,89
1,63;0;0,542;5,9
1,63;0;0,542;5,9
1,52;0;0,577;5,9
1,52;0;0,577;5,91
1,404;0;0,604;5,91
1,404;0;0,604;5,92
1,294;0;0,628;5,93
1,188;0;0,645;5,93
1,093;0;0,657;5,94
1,093;0;0,657;5,94
0,991;0;0,654;5,95
0,991;0;0,654;5,95
0,917;0;0,647;5,96
0,814;0;0,629;5,96
0,814;0;0,629;5,97
0,749;0;0,609;5,98
0,669;0;0,579;5,99
0,669;0;0,579;5,99
0,635;0;0,566;6,01
0,581;0;0,535;6,02
0,54;0;0,509;6,03
0,522;0;0,497;6,03
0,522;0;0,497;6,04
0,495;0;0,477;6,05
0,481;0;0,462;6,06
0,463;0;0,448;6,06
0,451;0;0,439;6,07
0,441;0;0,429;6,09
0,418;0;0,409;6,1
0,409;0;0,401;6,1
0,395;0;0,389;6,11
0,384;0;0,381;6,12
0,364;0;0,366;6,13
0,353;0;0,358;6,14
0,339;0;0,348;6,15
0,328;0;0,337;6,16
0,308;0;0,322;6,16
0,308;0;0,322;6,17
0,289;0;0,308;6,18
0,289;0;0,308;6,19
0,281;0;0,302;6,19
0,272;0;0,296;6,2
0,262;0;0,288;6,21
0,254;0;0,283;6,21
0,242;0;0,275;6,22
0,242;0;0,275;6,23
0,23;0;0,267;6,24
0,21;0;0,253;6,25
0,202;0;0,247;6,26
0,194;0;0,242;6,26
0,186;0;0,238;6,27
0,179;0;0,234;6,28
0,179;0;0,234;6,28
0,174;0;0,232;6,29
0,155;0;0,223;6,3
0,144;0;0,219;6,31
0,134;0;0,214;6,31
0,125;0;0,209;6,32
0,117;0;0,207;6,33
0,117;0;0,207;6,33
0,112;0;0,206;6,34
0,105;0;0,203;6,35
0,098;0;0,201;6,36
0,094;0;0,203;6,36
0,089;0;0,203;6,37
0,078;0;0,2;6,38
0,073;0;0,198;6,38
0,073;0;0,198;6,4
0,056;0;0,197;6,41
0,05;0;0,199;6,41
0,05;0;0,199;6,42
0,041;0;0,197;6,43
0,033;0;0,199;6,44
0,025;0;0,2;6,44
0,016;0;0,197;6,45
0,004;0;0,194;6,46
-0,002;0;0,191;6,46
-0,002;0;0,191;6,47
-0,009;0;0,191;6,48
-0,017;0;0,19;6,49
-0,025;0;0,189;6,49
-0,031;0;0,188;6,5
-0,039;0;0,187;6,51
-0,046;0;0,185;6,52
-0,052;0;0,184;6,52
-0,058;0;0,184;6,53
-0,069;0;0,187;6,54
-0,069;0;0,187;6,55
-0,084;0;0,195;6,56
-0,084;0;0,195;6,57
-0,088;0;0,198;6,57
-0,092;0;0,202;6,58
-0,094;0;0,205;6,59
-0,099;0;0,211;6,6
-0,102;0;0,215;6,6
-0,106;0;0,224;6,61
-0,113;0;0,233;6,62
-0,113;0;0,233;6,62
-0,115;0;0,238;6,63
-0,119;0;0,244;6,64
-0,121;0;0,249;6,64
-0,124;0;0,256;6,65
-0,127;0;0,261;6,66
-0,127;0;0,261;6,66
-0,132;0;0,272;6,67
-0,135;0;0,283;6,68
-0,141;0;0,299;6,69
-0,147;0;0,318;6,71
-0,174;0;0,417;6,71
-0,174;0;0,417;6,72
-0,181;0;0,451;6,73
-0,185;0;0,482;6,74
-0,189;0;0,521;6,75
-0,191;0;0,562;6,75
-0,192;0;0,605;6,76
-0,19;0;0,637;6,77
-0,185;0;0,678;6,77
-0,174;0;0,742;6,78
-0,165;0;0,778;6,79
-0,156;0;0,818;6,8
-0,146;0;0,848;6,8
-0,134;0;0,884;6,81
-0,134;0;0,884;6,82
-0,122;0;0,918;6,82
-0,107;0;0,953;6,84
-0,083;0;1,014;6,87
-0,02;0;1,122;6,87
-0,002;0;1,146;6,88
0,008;0;1,167;6,89
0,019;0;1,187;6,9
0,032;0;1,213;6,91
0,043;0;1,234;6,91
0,054;0;1,247;6,92
0,071;0;1,273;6,93
0,088;0;1,291;6,94
0,124;0;1,336;6,94
0,124;0;1,336;6,95
0,14;0;1,354;6,96
0,165;0;1,387;6,96
0,18;0;1,406;6,97
0,202;0;1,435;6,98
0,219;0;1,449;6,99
0,236;0;1,475;6,99
0,255;0;1,489;7,03
0,359;0;1,579;7,04
0,437;0;1,641;7,05
0,437;0;1,641;7,06
0,515;0;1,683;7,06
0,541;0;1,706;7,08
0,566;0;1,721;7,09
0,583;0;1,731;7,09
0,632;0;1,755;7,11
0,638;0;1,753;7,11
0,647;0;1,758;7,12
0,65;0;1,757;7,13
0,653;0;1,755;7,14
0,653;0;1,755;7,15
0,653;0;1,755;7,17
0,656;0;1,754;7,18
0,656;0;1,754;7,18
0,656;0;1,754;7,19
0,656;0;1,754;7,2
0,656;0;1,754;7,21
0,656;0;1,754;7,21
0,656;0;1,754;7,22
0,656;0;1,754;7,23
0,656;0;1,754;7,23
0,656;0;1,754;7,24
0,656;0;1,754;7,24
0,656;0;1,754;7,25
0,656;0;1,754;7,25
0,656;0;1,754;7,26
0,659;0;1,753;7,27
0,662;0;1,752;7,28
0,662;0;1,752;7,28
0,662;0;1,752;7,29
0,665;0;1,751;7,3
0,665;0;1,751;7,3
0,665;0;1,751;7,31
0,668;0;1,75;7,32
0,665;0;1,742;7,33
0,663;0;1,727;7,34
0,66;0;1,711;7,34
0,66;0;1,711;7,35
0,655;0;1,689;7,36
0,644;0;1,661;7,36
0,639;0;1,64;7,37
0,629;0;1,614;7,38
0,622;0;1,594;7,38
0,622;0;1,594;7,39
0,609;0;1,563;7,4
0,602;0;1,544;7,4
0,59;0;1,514;7,41
0,59;0;1,514;7,41
0,579;0;1,485;7,42
0,565;0;1,464;7,43
0,534;0;1,407;7,43
0,534;0;1,407;7,44
0,517;0;1,383;7,44
0,501;0;1,354;7,45
0,485;0;1,332;7,45
0,485;0;1,332;7,47
0,46;0;1,292;7,47
0,46;0;1,292;7,48
0,444;0;1,276;7,48
0,433;0;1,265;7,49
0,428;0;1,256;7,5
0,428;0;1,256;7,5
0,419;0;1,244;7,51
0,414;0;1,236;7,52
0,414;0;1,236;7,52
0,41;0;1,232;7,53
0,41;0;1,232;7,53
0,41;0;1,232;7,54
0,41;0;1,232;7,54
0,408;0;1,233;7,55
0,408;0;1,233;7,55
0,408;0;1,233;7,56
0,408;0;1,233;7,56
0,408;0;1,233;7,57
0,402;0;1,23;7,57
0,398;0;1,226;7,58
0,398;0;1,226;7,58
0,391;0;1,219;7,59
0,38;0;1,213;7,59
0,38;0;1,213;7,6
0,372;0;1,201;7,6
0,366;0;1,198;7,61
0,366;0;1,198;7,62
0,35;0;1,189;7,63
0,35;0;1,189;7,63
0,345;0;1,186;7,64
0,341;0;1,182;7,64
0,341;0;1,182;7,65
0,336;0;1,179;7,65
0,327;0;1,173;7,66
0,327;0;1,173;7,66
0,315;0;1,158;7,67
0,289;0;1,135;7,68
0,273;0;1,122;7,68
0,273;0;1,122;7,69
0,254;0;1,101;7,69
0,24;0;1,084;7,7
0,24;0;1,084;7,7
0,227;0;1,067;7,71
0,215;0;1,047;7,72
0,215;0;1,047;7,72
0,207;0;1,037;7,73
0,197;0;1,02;7,73
0,197;0;1,02;7,74
0,188;0;0,996;7,74
0,182;0;0,983;7,75
0,182;0;0,983;7,75
0,17;0;0,947;7,76
0,162;0;0,922;7,77
0,155;0;0,897;7,78
0,137;0;0,819;7,79
0,137;0;0,819;7,79
0,128;0;0,782;7,8
0,121;0;0,738;7,8
0,121;0;0,738;7,81
0,114;0;0,696;7,82
0,109;0;0,655;7,82
0,105;0;0,623;7,83
0,102;0;0,599;7,84
0,102;0;0,599;7,84
0,103;0;0,573;7,85
0,103;0;0,554;7,85
0,103;0;0,554;7,86
0,103;0;0,535;7,86
0,103;0;0,517;7,87
0,103;0;0,517;7,87
0,104;0;0,492;7,88
0,104;0;0,492;7,88
0,105;0;0,461;7,89
0,105;0;0,461;7,89
0,109;0;0,425;7,9
0,112;0;0,39;7,9
0,114;0;0,352;7,91
0,114;0;0,352;7,91
0,116;0;0,314;7,92
0,116;0;0,314;7,92
0,118;0;0,269;7,94
0,119;0;0,223;7,94
0,119;0;0,223;7,95
0,12;0;0,206;7,96
0,121;0;0,192;7,96
0,122;0;0,178;7,96
0,122;0;0,178;7,97
0,122;0;0,165;7,98
0,122;0;0,151;7,98
0,122;0;0,151;7,99
0,119;0;0,135;7,99
0,119;0;0,135;8
0,118;0;0,121;8
0,117;0;0,102;8,01
0,117;0;0,102;8,01
0,119;0;0,094;8,02
0,117;0;0,084;8,02
0,117;0;0,084;8,03
0,121;0;0,078;8,03
0,124;0;0,073;8,04
0,124;0;0,073;8,04
0,129;0;0,069;8,05
0,138;0;0,067;8,05
0,138;0;0,067;8,06
0,143;0;0,064;8,06
0,15;0;0,062;8,07
0,15;0;0,062;8,07
0,159;0;0,062;8,09
0,174;0;0,064;8,09
0,183;0;0,065;8,1
0,19;0;0,067;8,1
0,19;0;0,067;8,11
0,197;0;0,069;8,11
0,213;0;0,075;8,12
0,213;0;0,075;8,12
0,226;0;0,08;8,13
0,258;0;0,091;8,13
0,258;0;0,091;8,14
0,286;0;0,104;8,14
0,286;0;0,104;8,15
0,324;0;0,122;8,16
0,371;0;0,144;8,16
0,371;0;0,144;8,17
0,459;0;0,184;8,17
0,521;0;0,214;8,18
0,58;0;0,245;8,19
0,654;0;0,284;8,19
0,654;0;0,284;8,2
0,739;0;0,331;8,2
0,825;0;0,383;8,21
0,917;0;0,441;8,21
0,917;0;0,441;8,22
1,021;0;0,511;8,22
1,021;0;0,511;8,23
1,132;0;0,587;8,24
1,233;0;0,667;8,24
1,43;0;0,812;8,25
1,562;0;0,917;8,26
1,562;0;0,917;8,26
1,697;0;1,036;8,27
1,808;0;1,134;8,27
1,808;0;1,134;8,28
1,899;0;1,238;8,28
2,011;0;1,336;8,29
2,089;0;1,42;8,29
2,089;0;1,42;8,3
2,173;0;1,51;8,31
2,173;0;1,51;8,31
2,245;0;1,584;8,32
2,345;0;1,685;8,32
2,51;0;1,844;8,33
2,51;0;1,844;8,33
2,606;0;1,943;8,34
2,606;0;1,943;8,34
2,7;0;2,027;8,35
2,793;0;2,127;8,36
2,932;0;2,266;8,36
2,932;0;2,266;8,37
3,101;0;2,449;8,37
3,251;0;2,604;8,38
3,251;0;2,604;8,38
3,506;0;2,839;8,4
4,028;0;3,356;8,4
4,028;0;3,356;8,41
4,415;0;3,745;8,42
4,695;0;4,01;8,42
4,95;0,046;4,273;8,43
4,95;0,09;4,303;8,44
4,95;0,169;4,333;8,45
4,95;0,213;4,364;8,45
4,95;0,26;4,364;8,46
4,95;0,26;4,364;8,46
4,95;0,294;4,379;8,47
4,95;0,317;4,379;8,48
4,95;0,34;4,379;8,49
4,95;0,363;4,395;8,49
4,95;0,363;4,395;8,5
4,95;0,374;4,395;8,5
4,95;0,409;4,395;8,51
4,95;0,432;4,41;8,52
4,95;0,442;4,426;8,53
4,95;0,463;4,473;8,53
4,95;0,463;4,473;8,54
4,95;0,473;4,504;8,55
4,95;0,493;4,584;8,56
4,95;0,493;4,584;8,56
4,95;0,501;4,648;8,57
4,95;0,535;4,697;8,57
4,95;0,545;4,73;8,58
4,95;0,545;4,73;8,59
4,95;0,556;4,763;8,59
4,95;0,578;4,797;8,6
4,95;0,6;4,864;8,6
4,95;0,6;4,864;8,61
4,95;0,647;4,898;8,62
4,95;0,658;4,95;8,62
4,881;0,696;4,95;8,63
4,881;0,696;4,95;8,64
4,864;0,709;4,95;8,64
4,847;0,71;4,95;8,65
4,847;0,71;4,95;8,65
4,847;0,71;4,95;8,66
4,847;0,71;4,95;8,67
4,847;0,71;4,95;8,67
4,847;0,71;4,95;8,68
4,847;0,71;4,95;8,68
4,847;0,71;4,95;8,69
4,847;0,71;4,95;8,7
4,847;0,734;4,95;8,71
4,847;0,758;4,95;8,71
4,847;0,77;4,95;8,72
4,847;0,77;4,95;8,72
4,847;0,806;4,95;8,73
4,864;0,83;4,95;8,74
4,881;0,842;4,95;8,74
4,898;0,854;4,95;8,75
4,916;0,866;4,95;8,75
4,916;0,866;4,95;8,76
4,916;0,878;4,95;8,77
4,916;0,878;4,95;8,77
4,95;0,89;4,95;8,78
4,95;0,902;4,933;8,78
4,95;0,903;4,916;8,79
4,95;0,903;4,916;8,8
4,95;0,915;4,898;8,8
4,95;0,915;4,881;8,81
4,95;0,915;4,881;8,81
4,95;0,915;4,881;8,82
4,95;0,915;4,881;8,82
4,95;0,915;4,881;8,83
4,95;0,915;4,881;8,84
4,95;0,915;4,881;8,84
4,95;0,915;4,881;8,85
4,95;0,915;4,881;8,86
4,95;0,915;4,881;8,86
4,95;0,915;4,881;8,87
4,95;0,915;4,881;8,87
4,95;0,915;4,881;8,88
4,95;0,915;4,881;8,88
4,95;0,915;4,881;8,89
4,95;0,915;4,881;8,9
4,95;0,915;4,881;8,9
4,95;0,915;4,881;8,91
4,95;0,915;4,881;8,91
4,95;0,915;4,881;8,92
4,95;0,915;4,881;8,92
4,95;0,915;4,881;8,93
4,95;0,915;4,881;8,93
4,95;0,915;4,881;8,94
4,95;0,915;4,881;8,95
4,95;0,915;4,881;8,95
4,95;0,915;4,864;8,96
4,95;0,915;4,864;8,96
4,95;0,915;4,864;8,97
4,95;0,915;4,864;8,97
4,95;0,915;4,864;8,98
4,95;0,915;4,864;8,99
4,95;0,915;4,864;8,99
4,95;0,915;4,864;9
4,95;0,915;4,864;9,01
4,95;0,915;4,864;9,02
4,95;0,915;4,864;9,02
4,95;0,915;4,864;9,03
4,95;0,915;4,864;9,03
4,95;0,915;4,864;9,04
4,95;0,915;4,864;9,04
4,95;0,915;4,864;9,05
4,95;0,915;4,864;9,05
4,95;0,915;4,864;9,06
4,95;0,915;4,864;9,06
4,95;0,915;4,864;9,07
4,95;0,916;4,83;9,08
4,95;0,916;4,797;9,08
4,95;0,916;4,747;9,09
4,95;0,916;4,714;9,1
4,95;0,917;4,697;9,11
4,95;0,917;4,697;9,11
4,95;0,917;4,681;9,12
4,95;0,917;4,681;9,12
4,95;0,917;4,681;9,13
4,95;0,917;4,681;9,13
4,95;0,917;4,681;9,14
4,95;0,917;4,681;9,15
4,95;0,917;4,681;9,16
4,95;0,917;4,681;9,16
4,95;0,917;4,681;9,17
4,95;0,917;4,681;9,18
4,95;0,917;4,681;9,18
4,95;0,917;4,681;9,19
4,95;0,917;4,681;9,19
4,95;0,917;4,681;9,2
4,95;0,917;4,681;9,21
4,95;0,917;4,681;9,21
4,95;0,917;4,681;9,22
4,95;0,917;4,681;9,23
4,95;0,917;4,681;9,23
4,95;0,917;4,681;9,24
4,95;0,917;4,681;9,24
4,95;0,917;4,681;9,25
4,95;0,917;4,681;9,25
4,95;0,917;4,681;9,26
4,95;0,917;4,681;9,26
4,95;0,917;4,681;9,27
4,95;0,917;4,681;9,27
4,95;0,917;4,681;9,28
4,95;0,917;4,681;9,29
4,95;0,917;4,681;9,29
4,95;0,917;4,681;9,3
4,95;0,917;4,681;9,3
4,95;0,917;4,681;9,31
4,95;0,917;4,681;9,31
4,95;0,917;4,681;9,32
4,95;0,917;4,681;9,32
4,95;0,917;4,681;9,33
4,95;0,917;4,681;9,34
4,95;0,917;4,681;9,34
4,95;0,917;4,681;9,35
4,95;0,917;4,681;9,35
4,95;0,917;4,681;9,36
4,95;0,917;4,681;9,36
4,95;0,917;4,681;9,37
4,95;0,917;4,681;9,37
4,95;0,917;4,681;9,38
4,95;0,917;4,681;9,39
4,95;0,917;4,681;9,39
4,95;0,917;4,681;9,4
4,95;0,917;4,681;9,4
4,95;0,917;4,681;9,41
4,95;0,917;4,681;9,41
4,95;0,917;4,681;9,42
4,95;0,917;4,665;9,43
4,95;0,917;4,616;9,43
4,95;0,918;4,584;9,44
4,95;0,906;4,552;9,44
4,95;0,906;4,552;9,45
4,95;0,906;4,536;9,46
4,95;0,906;4,52;9,47
4,95;0,906;4,52;9,48
4,95;0,906;4,52;9,48
4,95;0,906;4,52;9,49
4,95;0,906;4,52;9,49
4,95;0,906;4,52;9,5
4,95;0,906;4,52;9,5
4,95;0,906;4,52;9,51
4,95;0,906;4,52;9,52
4,95;0,906;4,52;9,52
4,95;0,906;4,52;9,53
4,95;0,906;4,52;9,53
4,95;0,906;4,52;9,54
4,95;0,906;4,52;9,54
4,95;0,906;4,52;9,55
4,95;0,906;4,52;9,55
4,95;0,906;4,52;9,56
4,95;0,906;4,52;9,57
4,95;0,906;4,52;9,57
4,95;0,906;4,52;9,58
4,95;0,906;4,52;9,58
4,95;0,906;4,52;9,59
4,95;0,906;4,52;9,62
4,95;0,906;4,52;9,63
4,95;0,906;4,52;9,64
4,95;0,906;4,52;9,64
4,95;0,906;4,52;9,65
4,95;0,906;4,52;9,65
4,95;0,906;4,52;9,66
4,95;0,906;4,52;9,66
4,95;0,906;4,52;9,67
4,95;0,906;4,52;9,68
4,95;0,906;4,52;9,68
4,95;0,906;4,52;9,69
4,95;0,906;4,52;9,69
4,95;0,906;4,52;9,7
4,95;0,906;4,52;9,7
4,95;0,906;4,52;9,71
4,95;0,906;4,52;9,71
4,95;0,906;4,52;9,72
4,95;0,906;4,52;9,73
4,95;0,906;4,52;9,73
4,95;0,906;4,52;9,74
4,95;0,906;4,52;9,74
4,95;0,906;4,52;9,75
4,95;0,906;4,52;9,75
4,95;0,906;4,52;9,76
4,95;0,906;4,52;9,77
