X, Y, Z
0,864;2,613;4,95;0,96
0,855;2,739;4,95;0,96
0,855;2,868;4,95;0,97
0,855;2,868;4,95;0,97
0,855;2,969;4,95;0,97
0,855;2,969;4,95;0,98
0,837;3,049;4,95;0,98
0,837;3,049;4,95;0,99
0,828;3,141;4,95;0,99
0,828;3,141;4,95;1
0,802;3,243;4,95;1
0,802;3,243;4,95;1,01
0,793;3,306;4,95;1,01
0,793;3,359;4,95;1,02
0,793;3,359;4,95;1,02
0,784;3,38;4,95;1,02
0,784;3,38;4,95;1,03
0,784;3,401;4,95;1,03
0,784;3,401;4,95;1,04
0,775;3,401;4,95;1,04
0,775;3,401;4,95;1,05
0,775;3,401;4,95;1,05
0,775;3,401;4,95;1,05
0,775;3,401;4,95;1,06
0,775;3,401;4,95;1,06
0,775;3,401;4,95;1,07
0,775;3,401;4,95;1,07
0,775;3,401;4,95;1,08
0,775;3,401;4,95;1,08
0,775;3,401;4,95;1,08
0,775;3,401;4,95;1,1
0,775;3,422;4,95;1,11
0,775;3,422;4,95;1,11
0,775;3,465;4,95;1,12
0,775;3,531;4,95;1,12
0,775;3,531;4,95;1,13
0,775;3,619;4,95;1,13
0,775;3,619;4,95;1,14
0,775;3,687;4,95;1,14
0,775;3,687;4,95;1,14
0,775;3,743;4,95;1,15
0,775;3,8;4,95;1,15
0,775;3,8;4,95;1,16
0,775;3,8;4,95;1,16
0,775;3,893;4,95;1,16
0,775;3,893;4,95;1,17
0,775;3,928;4,95;1,17
0,775;3,928;4,95;1,18
0,775;3,975;4,95;1,18
0,775;3,999;4,95;1,19
0,775;3,999;4,95;1,19
0,775;4,022;4,95;1,2
0,775;4,022;4,95;1,2
0,775;4,046;4,95;1,21
0,775;4,058;4,95;1,21
0,775;4,058;4,95;1,21
0,775;4,058;4,95;1,22
0,775;4,058;4,95;1,22
0,775;4,058;4,95;1,23
0,775;4,058;4,95;1,23
0,775;4,058;4,95;1,23
0,775;4,058;4,95;1,24
0,775;4,058;4,95;1,24
0,775;4,058;4,95;1,25
0,775;4,058;4,95;1,25
0,775;4,058;4,95;1,26
0,775;4,058;4,95;1,26
0,775;4,058;4,95;1,27
0,775;4,058;4,95;1,27
0,775;4,058;4,95;1,28
0,775;4,058;4,95;1,28
0,775;4,058;4,95;1,29
0,775;4,058;4,95;1,29
0,775;4,058;4,95;1,3
0,775;4,058;4,95;1,3
0,775;4,058;4,95;1,3
0,775;4,058;4,95;1,31
0,775;4,058;4,95;1,31
0,775;4,058;4,95;1,32
0,775;4,058;4,95;1,32
0,775;4,058;4,95;1,32
0,775;4,058;4,95;1,33
0,775;4,058;4,95;1,33
0,775;4,058;4,95;1,34
0,775;4,058;4,95;1,34
0,775;4,058;4,95;1,35
0,775;4,058;4,95;1,35
0,775;4,058;4,95;1,35
0,775;4,058;4,95;1,36
0,775;4,058;4,95;1,36
0,775;4,058;4,95;1,37
0,775;4,058;4,95;1,37
0,775;4,058;4,95;1,37
0,775;4,058;4,95;1,38
0,775;4,058;4,95;1,38
0,775;4,058;4,95;1,39
0,775;4,058;4,95;1,39
0,775;4,058;4,95;1,4
0,775;4,058;4,95;1,4
0,775;4,058;4,95;1,4
0,775;4,058;4,95;1,41
0,775;4,058;4,95;1,41
0,775;4,058;4,95;1,42
0,775;4,058;4,95;1,42
0,775;4,058;4,95;1,43
0,775;4,058;4,95;1,43
0,775;4,058;4,95;1,44
0,775;4,058;4,95;1,44
0,775;4,058;4,95;1,44
0,775;4,058;4,95;1,45
0,775;4,058;4,95;1,45
0,775;4,058;4,95;1,46
0,775;4,058;4,95;1,46
0,775;4,058;4,95;1,46
0,775;4,058;4,95;1,47
0,775;4,058;4,95;1,47
0,775;4,058;4,95;1,48
0,775;4,058;4,95;1,48
0,775;4,058;4,95;1,49
0,775;4,058;4,95;1,49
0,775;4,058;4,95;1,49
0,775;4,058;4,95;1,5
0,775;4,058;4,95;1,5
0,775;4,058;4,95;1,51
0,775;4,058;4,95;1,51
0,775;4,058;4,95;1,51
0,775;4,058;4,95;1,52
0,775;4,058;4,95;1,52
0,775;4,058;4,95;1,53
0,775;4,058;4,95;1,53
0,775;4,058;4,95;1,54
0,775;4,058;4,95;1,54
0,775;4,058;4,95;1,55
0,775;4,058;4,95;1,55
0,775;4,058;4,95;1,55
0,775;4,058;4,95;1,56
0,775;4,058;4,95;1,56
0,775;4,058;4,95;1,57
0,775;4,058;4,95;1,57
0,775;4,058;4,95;1,58
0,757;4,033;4,95;1,58
0,757;4,033;4,95;1,59
0,749;3,984;4,95;1,59
0,749;3,984;4,95;1,6
0,749;3,949;4,95;1,6
0,749;3,949;4,95;1,6
0,74;3,925;4,95;1,61
0,731;3,889;4,95;1,61
0,731;3,889;4,95;1,62
0,722;3,853;4,95;1,62
0,722;3,853;4,95;1,63
0,713;3,818;4,95;1,63
0,713;3,818;4,95;1,64
0,696;3,794;4,95;1,64
0,696;3,794;4,95;1,65
0,696;3,771;4,95;1,65
0,687;3,759;4,95;1,65
0,687;3,759;4,95;1,66
0,678;3,747;4,95;1,66
0,678;3,747;4,95;1,67
0,678;3,724;4,95;1,67
0,678;3,724;4,95;1,68
0,669;3,712;4,95;1,68
0,669;3,701;4,95;1,69
0,669;3,701;4,95;1,69
0,66;3,689;4,95;1,7
0,66;3,689;4,95;1,7
0,66;3,655;4,95;1,7
0,66;3,655;4,95;1,71
0,652;3,632;4,95;1,71
0,652;3,632;4,95;1,72
0,643;3,598;4,95;1,73
0,625;3,575;4,95;1,74
0,617;3,52;4,95;1,74
0,608;3,487;4,95;1,75
0,599;3,443;4,95;1,75
0,599;3,443;4,95;1,76
0,599;3,41;4,95;1,76
0,599;3,378;4,95;1,77
0,599;3,378;4,95;1,77
0,59;3,335;4,95;1,78
0,59;3,335;4,95;1,78
0,59;3,303;4,95;1,79
0,59;3,303;4,95;1,79
0,59;3,251;4,95;1,8
0,59;3,219;4,95;1,8
0,59;3,219;4,95;1,81
0,59;3,178;4,95;1,81
0,59;3,157;4,95;1,82
0,59;3,157;4,95;1,82
0,59;3,126;4,95;1,82
0,59;3,126;4,95;1,83
0,59;3,085;4,95;1,83
0,59;3,085;4,95;1,84
0,59;3,045;4,95;1,84
0,59;3,045;4,95;1,85
0,59;2,994;4,95;1,85
0,59;2,934;4,95;1,86
0,59;2,934;4,95;1,86
0,59;2,884;4,95;1,87
0,59;2,884;4,95;1,87
0,608;2,756;4,95;1,88
0,617;2,679;4,95;1,88
0,625;2,631;4,95;1,89
0,625;2,631;4,95;1,89
0,625;2,631;4,95;1,9
0,652;2,584;4,95;1,9
0,652;2,584;4,95;1,91
0,66;2,536;4,95;1,91
0,66;2,536;4,95;1,92
0,678;2,499;4,95;1,92
0,687;2,461;4,95;1,93
0,696;2,433;4,95;1,93
0,696;2,433;4,95;1,94
0,713;2,406;4,95;1,94
0,713;2,406;4,95;1,95
0,722;2,369;4,95;1,95
0,731;2,322;4,95;1,95
0,731;2,322;4,95;1,96
0,731;2,294;4,95;1,96
0,731;2,294;4,95;1,97
0,731;2,266;4,95;1,97
0,731;2,266;4,95;1,98
0,731;2,229;4,95;1,98
0,731;2,229;4,95;1,98
0,731;2,211;4,95;1,99
0,731;2,211;4,95;1,99
0,731;2,183;4,95;2
0,731;2,164;4,95;2
0,731;2,164;4,95;2,01
0,731;2,146;4,95;2,01
0,731;2,146;4,95;2,01
0,731;2,118;4,95;2,02
0,731;2,118;4,95;2,03
0,731;2,091;4,95;2,03
0,731;2,064;4,95;2,04
0,731;2,064;4,95;2,04
0,731;2,027;4,95;2,05
0,731;2,009;4,95;2,05
0,731;2,009;4,95;2,05
0,731;1,991;4,95;2,06
0,731;1,991;4,95;2,06
0,731;1,964;4,95;2,07
0,731;1,964;4,95;2,07
0,731;1,955;4,95;2,08
0,731;1,918;4,95;2,08
0,731;1,918;4,95;2,09
0,722;1,9;4,95;2,09
0,722;1,9;4,95;2,1
0,722;1,873;4,95;2,1
0,722;1,873;4,95;2,11
0,713;1,837;4,95;2,11
0,713;1,837;4,95;2,11
0,713;1,801;4,95;2,12
0,713;1,801;4,95;2,12
0,713;1,765;4,95;2,13
0,704;1,738;4,95;2,13
0,704;1,738;4,95;2,14
0,704;1,712;4,95;2,14
0,704;1,712;4,95;2,15
0,704;1,685;4,95;2,15
0,704;1,685;4,95;2,15
0,687;1,667;4,95;2,16
0,687;1,667;4,95;2,17
0,687;1,622;4,95;2,18
0,687;1,605;4,95;2,19
0,687;1,596;4,95;2,19
0,687;1,596;4,95;2,19
0,687;1,578;4,95;2,2
0,687;1,578;4,95;2,2
0,687;1,578;4,95;2,2
0,687;1,578;4,95;2,21
0,687;1,578;4,95;2,21
0,687;1,578;4,95;2,22
0,687;1,578;4,95;2,22
0,687;1,578;4,95;2,22
0,687;1,578;4,95;2,23
0,687;1,578;4,95;2,23
0,687;1,578;4,95;2,23
0,687;1,578;4,95;2,24
0,687;1,578;4,95;2,24
0,687;1,578;4,95;2,25
0,687;1,578;4,95;2,25
0,687;1,578;4,95;2,25
0,687;1,578;4,95;2,26
0,687;1,578;4,95;2,26
0,687;1,578;4,95;2,27
0,687;1,578;4,95;2,27
0,687;1,578;4,95;2,27
0,687;1,578;4,95;2,28
0,687;1,578;4,95;2,28
0,687;1,578;4,95;2,28
0,687;1,578;4,95;2,29
0,687;1,578;4,95;2,29
0,687;1,578;4,95;2,29
0,687;1,578;4,95;2,3
0,687;1,578;4,95;2,3
0,687;1,578;4,95;2,31
0,687;1,569;4,95;2,31
0,687;1,569;4,95;2,31
0,687;1,543;4,95;2,32
0,687;1,543;4,95;2,32
0,687;1,534;4,95;2,33
0,687;1,534;4,95;2,33
0,687;1,525;4,95;2,34
0,687;1,516;4,95;2,34
0,687;1,516;4,95;2,35
0,687;1,516;4,95;2,35
0,687;1,516;4,95;2,35
0,687;1,516;4,95;2,36
0,687;1,516;4,95;2,36
0,687;1,516;4,95;2,37
0,687;1,516;4,95;2,37
0,687;1,516;4,95;2,37
0,687;1,516;4,95;2,38
0,687;1,516;4,95;2,38
0,687;1,508;4,95;2,38
0,687;1,508;4,95;2,39
0,687;1,508;4,95;2,39
0,687;1,508;4,95;2,4
0,687;1,499;4,95;2,4
0,687;1,499;4,95;2,4
0,687;1,499;4,95;2,41
0,687;1,499;4,95;2,41
0,687;1,49;4,95;2,41
0,687;1,49;4,95;2,42
0,678;1,481;4,95;2,42
0,678;1,481;4,95;2,43
0,678;1,481;4,95;2,43
0,678;1,481;4,95;2,43
0,678;1,472;4,95;2,44
0,678;1,472;4,95;2,44
0,678;1,472;4,95;2,45
0,678;1,472;4,95;2,45
0,678;1,463;4,95;2,45
0,678;1,463;4,95;2,46
0,669;1,455;4,95;2,46
0,669;1,455;4,95;2,47
0,669;1,455;4,95;2,47
0,669;1,455;4,95;2,47
0,669;1,446;4,95;2,48
0,669;1,446;4,95;2,48
0,66;1,446;4,95;2,49
0,66;1,446;4,95;2,49
0,66;1,446;4,95;2,5
0,66;1,446;4,95;2,5
0,66;1,446;4,95;2,5
0,66;1,446;4,95;2,51
0,66;1,437;4,95;2,51
0,66;1,437;4,95;2,52
0,652;1,437;4,95;2,52
0,652;1,437;4,95;2,52
0,652;1,437;4,95;2,53
0,652;1,437;4,95;2,53
0,652;1,437;4,95;2,54
0,652;1,428;4,95;2,54
0,652;1,428;4,95;2,54
0,652;1,428;4,95;2,55
0,652;1,428;4,95;2,55
0,652;1,428;4,95;2,55
0,652;1,428;4,95;2,56
0,643;1,419;4,95;2,56
0,643;1,419;4,95;2,57
0,643;1,419;4,95;2,57
0,643;1,419;4,95;2,57
0,643;1,419;4,95;2,58
0,643;1,419;4,95;2,58
0,643;1,419;4,95;2,58
0,643;1,419;4,95;2,59
0,643;1,419;4,95;2,59
0,643;1,419;4,95;2,59
0,643;1,419;4,95;2,6
0,643;1,41;4,95;2,6
0,643;1,41;4,95;2,61
0,634;1,41;4,95;2,61
0,634;1,41;4,95;2,61
0,634;1,41;4,95;2,62
0,634;1,41;4,95;2,62
0,625;1,41;4,95;2,62
0,625;1,41;4,95;2,63
0,625;1,401;4,95;2,63
0,625;1,401;4,95;2,64
0,625;1,401;4,95;2,64
0,625;1,401;4,95;2,65
0,625;1,401;4,95;2,65
0,625;1,401;4,95;2,65
0,625;1,401;4,95;2,66
0,625;1,401;4,95;2,66
0,625;1,401;4,95;2,67
0,625;1,401;4,95;2,67
0,625;1,401;4,95;2,67
0,625;1,401;4,95;2,68
0,625;1,401;4,95;2,68
0,625;1,401;4,95;2,68
0,625;1,401;4,95;2,69
0,625;1,401;4,95;2,69
0,625;1,401;4,95;2,7
0,625;1,401;4,95;2,7
0,625;1,401;4,95;2,7
0,625;1,401;4,95;2,71
0,625;1,401;4,95;2,71
0,625;1,401;4,95;2,71
0,625;1,401;4,95;2,72
0,625;1,401;4,95;2,72
0,625;1,401;4,95;2,72
0,625;1,401;4,95;2,73
0,625;1,401;4,95;2,73
0,625;1,401;4,95;2,74
0,625;1,401;4,95;2,74
0,625;1,401;4,95;2,74
0,625;1,401;4,95;2,75
0,625;1,401;4,95;2,75
0,625;1,401;4,95;2,75
0,625;1,401;4,95;2,76
0,625;1,401;4,95;2,76
0,625;1,401;4,95;2,77
0,625;1,401;4,95;2,77
0,625;1,401;4,95;2,77
0,625;1,401;4,95;2,78
0,625;1,401;4,95;2,78
0,625;1,401;4,95;2,79
0,625;1,401;4,95;2,79
0,625;1,401;4,95;2,8
0,625;1,401;4,95;2,8
0,625;1,401;4,95;2,8
0,625;1,401;4,95;2,81
0,625;1,401;4,95;2,81
0,625;1,401;4,95;2,81
0,625;1,401;4,95;2,82
0,625;1,401;4,95;2,82
0,625;1,401;4,95;2,83
0,625;1,401;4,95;2,83
0,625;1,401;4,95;2,83
0,625;1,401;4,95;2,84
0,625;1,401;4,95;2,84
0,625;1,401;4,95;2,84
0,625;1,401;4,95;2,85
0,625;1,401;4,95;2,85
0,625;1,401;4,95;2,86
0,617;1,401;4,95;2,86
0,617;1,401;4,95;2,86
0,617;1,401;4,95;2,87
0,617;1,401;4,95;2,87
0,617;1,401;4,95;2,87
0,617;1,401;4,95;2,88
0,617;1,401;4,95;2,88
0,617;1,401;4,95;2,89
0,608;1,401;4,95;2,89
0,608;1,401;4,95;2,9
0,599;1,401;4,95;2,9
0,599;1,401;4,95;2,9
0,599;1,401;4,95;2,91
0,599;1,401;4,95;2,91
0,599;1,401;4,95;2,91
0,599;1,401;4,95;2,92
0,599;1,401;4,95;2,92
0,599;1,401;4,95;2,93
0,599;1,401;4,95;2,93
0,599;1,401;4,95;2,93
0,599;1,401;4,95;2,94
0,599;1,401;4,95;2,95
0,59;1,401;4,95;2,95
0,59;1,401;4,95;2,95
0,581;1,392;4,95;2,96
0,581;1,392;4,95;2,96
0,573;1,392;4,95;2,96
0,573;1,392;4,95;2,97
0,564;1,392;4,95;2,97
0,564;1,392;4,95;2,98
0,564;1,392;4,95;2,98
0,564;1,392;4,95;2,99
0,555;1,392;4,95;2,99
0,555;1,392;4,95;2,99
0,546;1,392;4,95;3
0,546;1,392;4,95;3
0,546;1,392;4,95;3
0,546;1,392;4,95;3,01
0,538;1,392;4,95;3,01
0,538;1,392;4,95;3,02
0,529;1,392;4,95;3,02
0,529;1,392;4,95;3,02
0,529;1,392;4,95;3,03
0,529;1,392;4,95;3,03
0,529;1,392;4,95;3,04
0,529;1,392;4,95;3,04
0,529;1,392;4,95;3,04
0,529;1,392;4,95;3,05
0,529;1,392;4,95;3,05
0,529;1,392;4,95;3,06
0,52;1,392;4,95;3,06
0,52;1,392;4,95;3,07
0,52;1,392;4,95;3,07
0,52;1,392;4,95;3,07
0,52;1,392;4,95;3,08
0,52;1,392;4,95;3,08
0,52;1,392;4,95;3,09
0,52;1,392;4,95;3,09
0,512;1,392;4,95;3,1
0,512;1,392;4,95;3,1
0,512;1,392;4,95;3,11
0,512;1,392;4,95;3,11
0,512;1,392;4,95;3,13
0,512;1,392;4,95;3,13
0,512;1,392;4,95;3,13
0,512;1,392;4,95;3,14
0,512;1,392;4,95;3,14
0,512;1,392;4,95;3,14
0,512;1,392;4,95;3,15
0,512;1,392;4,95;3,15
0,512;1,392;4,95;3,16
0,512;1,392;4,95;3,16
0,512;1,392;4,95;3,16
0,512;1,392;4,95;3,17
0,512;1,392;4,95;3,17
0,512;1,392;4,95;3,17
0,512;1,392;4,95;3,18
0,494;1,392;4,95;3,18
0,494;1,392;4,95;3,19
0,494;1,4;4,95;3,19
0,494;1,4;4,95;3,2
0,485;1,4;4,95;3,2
0,485;1,4;4,95;3,2
0,485;1,4;4,95;3,21
0,485;1,4;4,95;3,21
0,485;1,4;4,95;3,21
0,485;1,4;4,95;3,22
0,485;1,4;4,95;3,22
0,485;1,4;4,95;3,23
0,485;1,4;4,95;3,23
0,485;1,4;4,95;3,23
0,485;1,4;4,95;3,24
0,485;1,4;4,95;3,25
0,477;1,4;4,95;3,25
0,468;1,409;4,95;3,26
0,459;1,426;4,95;3,26
0,459;1,426;4,95;3,27
0,459;1,426;4,95;3,27
0,459;1,426;4,95;3,27
0,45;1,426;4,95;3,28
0,45;1,426;4,95;3,28
0,442;1,426;4,95;3,29
0,442;1,426;4,95;3,29
0,442;1,435;4,95;3,29
0,442;1,435;4,95;3,3
0,433;1,435;4,95;3,3
0,433;1,435;4,95;3,31
0,433;1,443;4,95;3,31
0,433;1,443;4,95;3,31
0,433;1,443;4,95;3,32
0,433;1,443;4,95;3,32
0,433;1,443;4,95;3,33
0,433;1,443;4,95;3,33
0,433;1,443;4,95;3,33
0,433;1,443;4,95;3,34
0,433;1,443;4,95;3,34
0,424;1,443;4,95;3,34
0,424;1,443;4,95;3,35
0,416;1,452;4,95;3,35
0,416;1,452;4,95;3,36
0,407;1,461;4,95;3,36
0,407;1,461;4,95;3,36
0,39;1,469;4,95;3,37
0,39;1,469;4,95;3,37
0,381;1,478;4,95;3,38
0,381;1,478;4,95;3,38
0,355;1,495;4,95;3,38
0,355;1,495;4,95;3,39
0,346;1,495;4,95;3,39
0,337;1,504;4,95;3,4
0,337;1,504;4,95;3,41
0,337;1,513;4,95;3,41
0,337;1,513;4,95;3,41
0,329;1,513;4,95;3,42
0,329;1,513;4,95;3,42
0,329;1,513;4,95;3,42
0,329;1,513;4,95;3,43
0,329;1,513;4,95;3,43
0,329;1,513;4,95;3,44
0,329;1,513;4,95;3,44
0,329;1,513;4,95;3,44
0,329;1,513;4,95;3,45
0,329;1,513;4,95;3,45
0,329;1,513;4,95;3,46
0,329;1,513;4,95;3,46
0,329;1,513;4,95;3,46
0,329;1,513;4,95;3,47
0,329;1,513;4,95;3,47
0,329;1,513;4,95;3,47
0,329;1,513;4,95;3,48
0,329;1,513;4,95;3,48
0,329;1,513;4,95;3,49
0,329;1,513;4,95;3,49
0,329;1,513;4,95;3,49
0,329;1,513;4,95;3,5
0,329;1,513;4,95;3,5
0,329;1,513;4,95;3,5
0,329;1,513;4,95;3,51
0,32;1,521;4,95;3,51
0,32;1,521;4,95;3,52
0,311;1,521;4,95;3,52
0,311;1,521;4,95;3,52
0,303;1,521;4,95;3,53
0,303;1,521;4,95;3,53
0,294;1,521;4,95;3,54
0,294;1,521;4,95;3,54
0,294;1,521;4,95;3,55
0,294;1,521;4,95;3,55
0,294;1,521;4,95;3,56
0,294;1,521;4,95;3,56
0,294;1,521;4,95;3,56
0,294;1,521;4,95;3,57
0,294;1,521;4,95;3,57
0,294;1,521;4,95;3,57
0,294;1,521;4,95;3,58
0,294;1,521;4,95;3,58
0,285;1,521;4,95;3,59
0,285;1,521;4,95;3,59
0,285;1,521;4,95;3,59
0,285;1,521;4,95;3,6
0,285;1,521;4,95;3,6
0,285;1,521;4,95;3,61
0,285;1,521;4,95;3,61
0,285;1,521;4,95;3,61
0,285;1,521;4,95;3,62
0,285;1,521;4,95;3,62
0,285;1,521;4,95;3,62
0,285;1,521;4,95;3,63
0,285;1,521;4,95;3,63
0,285;1,521;4,95;3,63
0,285;1,521;4,95;3,64
0,285;1,521;4,95;3,64
0,285;1,521;4,95;3,65
0,285;1,521;4,95;3,65
0,285;1,521;4,95;3,66
0,285;1,521;4,95;3,66
0,285;1,521;4,95;3,66
0,285;1,521;4,95;3,67
0,285;1,521;4,95;3,67
0,285;1,521;4,95;3,67
0,285;1,521;4,95;3,68
0,285;1,521;4,95;3,68
0,285;1,521;4,95;3,69
0,285;1,521;4,95;3,69
0,285;1,521;4,95;3,69
0,285;1,521;4,95;3,7
0,285;1,521;4,95;3,7
0,285;1,521;4,95;3,71
0,285;1,521;4,95;3,71
0,277;1,521;4,95;3,72
0,277;1,521;4,95;3,72
0,251;1,521;4,95;3,72
0,251;1,521;4,95;3,73
0,225;1,503;4,95;3,73
0,225;1,503;4,95;3,74
0,182;1,494;4,95;3,74
0,182;1,494;4,95;3,74
0,13;1,468;4,95;3,75
0,13;1,468;4,95;3,75
0,095;1,451;4,95;3,76
0,095;1,451;4,95;3,76
0,069;1,442;4,95;3,76
0,069;1,442;4,95;3,77
0,043;1,433;4,95;3,77
0,043;1,433;4,95;3,78
0,009;1,416;4,95;3,78
0,009;1,416;4,95;3,78
-0,035;1,407;4,95;3,79
-0,035;1,407;4,95;3,79
-0,06;1,398;4,95;3,8
-0,06;1,398;4,95;3,8
-0,104;1,39;4,95;3,8
-0,104;1,39;4,95;3,81
-0,104;1,39;4,95;3,81
-0,138;1,372;4,95;3,82
-0,173;1,372;4,95;3,82
-0,173;1,372;4,95;3,82
-0,173;1,372;4,95;3,83
-0,199;1,355;4,95;3,83
-0,199;1,355;4,95;3,83
-0,207;1,355;4,95;3,84
-0,207;1,355;4,95;3,84
-0,207;1,346;4,95;3,85
-0,207;1,346;4,95;3,86
-0,207;1,346;4,95;3,86
-0,207;1,346;4,95;3,86
-0,207;1,346;4,95;3,87
-0,207;1,346;4,95;3,87
-0,207;1,346;4,95;3,87
-0,207;1,346;4,95;3,88
-0,207;1,346;4,95;3,88
-0,207;1,346;4,95;3,89
-0,207;1,346;4,95;3,89
-0,207;1,346;4,95;3,89
-0,207;1,346;4,95;3,9
-0,207;1,346;4,95;3,9
-0,207;1,346;4,95;3,9
-0,207;1,346;4,95;3,91
-0,207;1,346;4,95;3,91
-0,207;1,346;4,95;3,91
-0,207;1,346;4,95;3,92
-0,207;1,346;4,95;3,92
-0,207;1,346;4,95;3,93
-0,207;1,346;4,95;3,93
-0,207;1,346;4,95;3,93
-0,207;1,346;4,95;3,94
-0,207;1,346;4,95;3,94
-0,207;1,346;4,95;3,94
-0,207;1,346;4,95;3,95
-0,207;1,346;4,95;3,95
-0,207;1,346;4,95;3,96
-0,207;1,346;4,95;3,96
-0,207;1,346;4,95;3,96
-0,207;1,346;4,95;3,97
-0,207;1,346;4,95;3,97
-0,207;1,346;4,95;3,97
-0,207;1,346;4,95;3,98
-0,207;1,346;4,95;3,98
-0,207;1,346;4,95;3,98
-0,207;1,346;4,95;3,99
-0,207;1,346;4,95;3,99
-0,207;1,346;4,95;4
-0,207;1,346;4,95;4
-0,207;1,346;4,95;4,01
-0,207;1,346;4,95;4,01
-0,207;1,346;4,95;4,02
-0,207;1,346;4,95;4,02
-0,207;1,346;4,95;4,02
-0,207;1,346;4,95;4,03
-0,207;1,346;4,95;4,03
-0,207;1,346;4,95;4,03
-0,207;1,346;4,95;4,04
-0,207;1,346;4,95;4,04
-0,207;1,346;4,95;4,04
-0,207;1,346;4,95;4,05
-0,207;1,346;4,95;4,05
-0,207;1,346;4,95;4,05
-0,207;1,346;4,95;4,06
-0,207;1,346;4,95;4,06
-0,207;1,346;4,95;4,07
-0,207;1,346;4,95;4,07
-0,207;1,346;4,95;4,07
-0,207;1,346;4,95;4,09
-0,207;1,346;4,95;4,09
-0,207;1,346;4,95;4,09
-0,207;1,346;4,95;4,1
-0,207;1,346;4,95;4,1
-0,207;1,346;4,95;4,1
-0,207;1,346;4,95;4,11
-0,207;1,346;4,95;4,11
-0,207;1,346;4,95;4,12
-0,199;1,364;4,95;4,12
-0,199;1,364;4,95;4,12
-0,182;1,381;4,95;4,13
-0,182;1,381;4,95;4,13
-0,147;1,416;4,95;4,14
-0,147;1,416;4,95;4,14
-0,13;1,433;4,95;4,14
-0,13;1,433;4,95;4,15
-0,112;1,451;4,95;4,16
-0,069;1,494;4,95;4,16
