X, Y, Z
-0,03;0;1,582;1,05
-0,03;0;1,575;1,05
-0,03;0;1,575;1,06
-0,03;0;1,575;1,06
-0,03;0;1,575;1,07
-0,03;0;1,575;1,07
-0,03;0;1,575;1,08
-0,03;0;1,575;1,08
-0,03;0;1,575;1,09
-0,03;0;1,575;1,09
-0,03;0;1,575;1,09
-0,03;0;1,575;1,1
-0,03;0;1,575;1,1
-0,03;0;1,575;1,11
-0,03;0;1,575;1,12
-0,03;0;1,575;1,12
-0,03;0;1,575;1,13
-0,03;0;1,575;1,13
-0,03;0;1,575;1,14
-0,03;0;1,575;1,14
-0,03;0;1,575;1,14
-0,03;0;1,575;1,15
-0,03;0;1,575;1,15
-0,03;0;1,575;1,16
-0,03;0;1,575;1,16
-0,03;0;1,575;1,17
-0,03;0;1,582;1,17
-0,03;0;1,582;1,18
-0,031;0;1,6;1,18
-0,031;0;1,6;1,19
-0,031;0;1,638;1,19
-0,031;0;1,638;1,19
-0,032;0;1,671;1,2
-0,033;0;1,704;1,2
-0,033;0;1,704;1,21
-0,03;0;1,739;1,21
-0,03;0;1,739;1,22
-0,025;0;1,767;1,22
-0,022;0;1,804;1,23
-0,022;0;1,804;1,23
-0,02;0;1,905;1,24
-0,02;0;1,905;1,24
-0,014;0;1,946;1,25
-0,01;0;1,988;1,25
-0,01;0;1,988;1,26
-0,007;0;2,023;1,27
-0,004;0;2,059;1,27
0;0;2,087;1,28
0;0;2,087;1,28
0,004;0;2,125;1,29
0,015;0;2,154;1,29
0,015;0;2,154;1,3
0,019;0;2,184;1,31
0,023;0;2,225;1,31
0,023;0;2,225;1,31
0,028;0;2,256;1,32
0,036;0;2,289;1,32
0,036;0;2,289;1,33
0,041;0;2,333;1,33
0,041;0;2,333;1,34
0,054;0;2,367;1,34
0,054;0;2,367;1,35
0,059;0;2,413;1,35
0,064;0;2,45;1,36
0,064;0;2,45;1,36
0,07;0;2,499;1,37
0,07;0;2,499;1,37
0,08;0;2,537;1,38
0,08;0;2,537;1,38
0,086;0;2,604;1,39
0,097;0;2,645;1,39
0,097;0;2,645;1,39
0,11;0;2,73;1,4
0,11;0;2,73;1,4
0,117;0;2,79;1,41
0,117;0;2,79;1,42
0,143;0;2,917;1,43
0,147;0;3,003;1,43
0,16;0;3,055;1,44
0,16;0;3,055;1,44
0,166;0;3,167;1,45
0,166;0;3,167;1,45
0,177;0;3,266;1,46
0,188;0;3,371;1,46
0,188;0;3,371;1,47
0,196;0;3,505;1,47
0,22;0;3,7;1,48
0,22;0;3,7;1,48
0,228;0;3,832;1,49
0,228;0;3,832;1,51
0,245;0;4,126;1,51
0,245;0;4,126;1,51
0,249;0;4,19;1,52
0,249;0;4,19;1,52
0,257;0;4,324;1,53
0,259;0;4,359;1,53
0,259;0;4,359;1,54
0,255;0;4,43;1,54
0,255;0;4,43;1,55
0,252;0;4,504;1,55
0,234;0;4,619;1,56
0,234;0;4,619;1,56
0,234;0;4,619;1,57
0,224;0;4,74;1,58
0,209;0;4,782;1,59
0,209;0;4,782;1,59
0,206;0;4,911;1,59
0,19;0,001;4,95;1,6
0,19;0,001;4,95;1,61
0,182;0,019;4,95;1,61
0,173;0,037;4,95;1,62
0,173;0,037;4,95;1,62
0,164;0,064;4,95;1,63
0,164;0,064;4,95;1,63
0,138;0,091;4,95;1,64
0,104;0,163;4,95;1,64
0,104;0,163;4,95;1,64
0,086;0,207;4,95;1,65
0,086;0,207;4,95;1,65
0,078;0,242;4,95;1,66
0,052;0,304;4,95;1,66
0,052;0,304;4,95;1,67
0,035;0,34;4,95;1,67
0,035;0,34;4,95;1,68
0,009;0,401;4,95;1,68
0,009;0,401;4,95;1,69
-0,009;0,454;4,95;1,69
-0,026;0,523;4,95;1,7
-0,026;0,523;4,95;1,7
-0,043;0,576;4,95;1,71
-0,069;0,636;4,95;1,71
-0,069;0,636;4,95;1,72
-0,104;0,767;4,95;1,73
-0,104;0,767;4,95;1,74
-0,104;0,81;4,95;1,74
-0,112;0,836;4,95;1,75
-0,112;0,836;4,95;1,75
-0,112;0,862;4,95;1,76
-0,112;0,896;4,95;1,76
-0,112;0,896;4,95;1,77
-0,112;0,922;4,95;1,78
-0,112;0,948;4,95;1,78
-0,112;0,948;4,95;1,79
-0,112;0,974;4,95;1,79
-0,112;0,991;4,95;1,79
-0,112;0,991;4,95;1,8
-0,112;1;4,95;1,81
-0,121;1,017;4,95;1,81
-0,121;1,017;4,95;1,81
-0,121;1,026;4,95;1,82
-0,121;1,026;4,95;1,82
-0,121;1,035;4,95;1,83
-0,121;1,043;4,95;1,83
-0,121;1,043;4,95;1,84
-0,121;1,052;4,95;1,84
-0,121;1,052;4,95;1,85
-0,121;1,052;4,95;1,85
-0,121;1,052;4,95;1,85
-0,121;1,06;4,95;1,86
-0,121;1,06;4,95;1,86
-0,121;1,069;4,95;1,87
-0,121;1,069;4,95;1,88
-0,121;1,078;4,95;1,88
-0,121;1,078;4,95;1,89
-0,121;1,078;4,95;1,89
-0,121;1,078;4,95;1,89
-0,121;1,086;4,95;1,9
-0,121;1,086;4,95;1,9
-0,121;1,086;4,95;1,91
-0,121;1,086;4,95;1,91
-0,121;1,086;4,95;1,91
-0,121;1,086;4,95;1,92
-0,121;1,086;4,95;1,92
-0,121;1,086;4,95;1,93
-0,121;1,086;4,95;1,93
-0,121;1,086;4,95;1,93
-0,121;1,086;4,95;1,94
-0,121;1,086;4,95;1,94
-0,121;1,086;4,95;1,95
-0,121;1,086;4,95;1,95
-0,112;1,086;4,95;1,95
-0,112;1,086;4,95;1,96
-0,104;1,086;4,95;1,96
-0,104;1,086;4,95;1,97
-0,104;1,086;4,95;1,97
-0,095;1,086;4,95;1,98
-0,086;1,086;4,95;1,99
-0,078;1,086;4,95;1,99
-0,078;1,086;4,95;1,99
-0,069;1,086;4,95;2
-0,069;1,086;4,95;2
-0,052;1,086;4,95;2,01
-0,043;1,086;4,95;2,01
-0,043;1,086;4,95;2,02
-0,035;1,086;4,95;2,03
-0,026;1,078;4,95;2,03
0;1,069;4,95;2,04
0;1,069;4,95;2,04
0,017;1,06;4,95;2,05
0,043;1,035;4,95;2,05
0,043;1,035;4,95;2,06
0,06;1,026;4,95;2,06
0,06;1,026;4,95;2,07
0,078;1,009;4,95;2,07
0,112;1;4,95;2,07
0,112;1;4,95;2,08
0,121;0,991;4,95;2,08
0,121;0,991;4,95;2,09
0,13;0,991;4,95;2,09
0,13;0,991;4,95;2,1
0,138;0,991;4,95;2,1
0,138;0,991;4,95;2,1
0,138;0,991;4,95;2,11
0,138;0,991;4,95;2,11
0,138;0,991;4,95;2,11
0,138;0,991;4,95;2,12
0,138;0,991;4,95;2,12
0,138;0,991;4,95;2,13
0,138;0,991;4,95;2,13
0,138;0,991;4,95;2,13
0,138;0,991;4,95;2,14
0,138;0,991;4,95;2,14
0,138;0,991;4,95;2,15
0,138;0,991;4,95;2,15
0,138;0,991;4,95;2,15
0,138;0,991;4,95;2,16
0,138;0,991;4,95;2,16
0,138;0,991;4,95;2,16
0,138;0,991;4,95;2,17
0,138;0,991;4,95;2,18
0,138;0,991;4,95;2,18
0,138;0,991;4,95;2,19
0,138;0,991;4,95;2,19
0,138;0,991;4,95;2,19
0,138;0,991;4,95;2,2
0,138;0,991;4,95;2,2
0,138;0,991;4,95;2,21
0,138;0,991;4,95;2,21
0,138;0,991;4,95;2,21
0,138;0,991;4,95;2,22
0,138;0,991;4,95;2,22
0,138;0,991;4,95;2,23
0,138;0,991;4,95;2,23
0,138;0,991;4,95;2,23
0,138;0,991;4,95;2,24
0,138;0,991;4,95;2,24
0,138;0,991;4,95;2,25
0,138;0,991;4,95;2,25
0,138;0,991;4,95;2,25
0,138;0,991;4,95;2,26
0,138;0,991;4,95;2,26
0,138;0,991;4,95;2,27
0,138;0,991;4,95;2,27
0,138;0,991;4,95;2,27
0,138;0,991;4,95;2,28
0,138;0,991;4,95;2,28
0,138;0,991;4,95;2,29
0,138;0,991;4,95;2,29
0,138;0,991;4,95;2,29
0,138;0,991;4,95;2,3
0,138;0,991;4,95;2,3
0,138;0,991;4,95;2,31
0,138;0,991;4,95;2,31
0,138;0,991;4,95;2,31
0,138;0,991;4,95;2,32
0,138;0,991;4,95;2,32
0,138;0,991;4,95;2,32
0,138;0,991;4,95;2,33
0,138;0,991;4,95;2,33
0,138;0,991;4,95;2,34
0,138;0,991;4,95;2,34
0,138;0,991;4,95;2,34
0,138;0,991;4,95;2,35
0,138;0,991;4,95;2,35
0,138;0,991;4,95;2,36
0,138;0,991;4,95;2,36
0,138;0,991;4,95;2,36
0,138;0,991;4,95;2,37
0,138;0,991;4,95;2,37
0,138;0,991;4,95;2,37
0,138;0,991;4,95;2,38
0,138;0,991;4,95;2,38
0,138;0,991;4,95;2,39
0,138;0,991;4,95;2,39
0,138;0,991;4,95;2,39
0,138;0,991;4,95;2,4
0,138;0,991;4,95;2,4
0,138;0,991;4,95;2,41
0,138;0,991;4,95;2,41
0,138;0,991;4,95;2,41
0,138;0,991;4,95;2,42
0,138;0,991;4,95;2,42
0,138;0,991;4,95;2,42
0,138;0,991;4,95;2,43
0,138;0,991;4,95;2,43
0,138;0,991;4,95;2,44
0,138;0,991;4,95;2,44
0,138;0,991;4,95;2,44
0,138;0,991;4,95;2,45
0,138;0,991;4,95;2,45
0,138;0,991;4,95;2,46
0,138;0,991;4,95;2,46
0,138;0,991;4,95;2,46
0,138;0,991;4,95;2,47
0,138;0,991;4,95;2,47
0,138;0,991;4,95;2,48
0,138;0,991;4,95;2,48
0,138;0,991;4,95;2,48
0,138;0,991;4,95;2,49
0,138;0,991;4,95;2,49
0,138;0,991;4,95;2,49
0,138;0,991;4,95;2,5
0,138;0,991;4,95;2,5
0,138;0,991;4,95;2,51
0,138;0,991;4,95;2,51
0,138;0,991;4,95;2,51
0,138;0,991;4,95;2,52
0,138;0,991;4,95;2,53
0,138;0,991;4,95;2,53
0,138;0,991;4,95;2,53
0,138;0,991;4,95;2,54
0,138;0,991;4,95;2,54
0,138;0,991;4,95;2,54
0,138;0,991;4,95;2,55
0,138;0,991;4,95;2,55
0,138;0,991;4,95;2,56
0,138;0,991;4,95;2,56
0,138;0,991;4,95;2,56
0,138;0,991;4,95;2,57
0,138;0,991;4,95;2,57
0,138;0,991;4,95;2,58
0,138;0,991;4,95;2,58
0,138;0,991;4,95;2,58
0,138;0,991;4,95;2,59
0,138;0,991;4,95;2,59
0,138;0,991;4,95;2,6
0,138;0,991;4,95;2,6
0,138;0,991;4,95;2,6
0,138;0,991;4,95;2,61
0,138;0,991;4,95;2,61
0,138;0,991;4,95;2,62
0,138;0,991;4,95;2,62
0,138;0,991;4,95;2,62
0,138;0,991;4,95;2,63
0,138;0,991;4,95;2,63
0,138;0,991;4,95;2,64
0,138;0,991;4,95;2,64
0,138;0,991;4,95;2,64
0,138;0,991;4,95;2,65
0,138;0,991;4,95;2,65
0,138;0,991;4,95;2,65
0,138;0,991;4,95;2,66
0,138;0,991;4,95;2,66
0,138;0,991;4,95;2,67
0,138;0,991;4,95;2,67
0,138;0,991;4,95;2,67
0,138;0,991;4,95;2,68
0,138;0,991;4,95;2,68
0,138;0,991;4,95;2,69
0,138;0,991;4,95;2,69
0,138;0,991;4,95;2,69
0,138;0,983;4,95;2,7
0,138;0,983;4,95;2,7
0,138;0,965;4,95;2,71
0,138;0,965;4,95;2,71
0,13;0,957;4,95;2,72
0,13;0,957;4,95;2,72
0,13;0,939;4,95;2,72
0,13;0,939;4,95;2,74
0,112;0,914;4,95;2,74
0,104;0,896;4,95;2,75
0,104;0,896;4,95;2,75
0,104;0,888;4,95;2,76
0,095;0,879;4,95;2,77
0,086;0,853;4,95;2,77
0,069;0,836;4,95;2,79
0,043;0,784;4,95;2,8
0,043;0,784;4,95;2,8
0,026;0,749;4,95;2,81
0,017;0,706;4,95;2,82
-0,009;0,68;4,95;2,82
-0,009;0,68;4,95;2,83
-0,017;0,654;4,95;2,84
-0,026;0,636;4,95;2,84
-0,035;0,602;4,95;2,85
-0,035;0,602;4,95;2,85
-0,043;0,576;4,95;2,86
-0,052;0,541;4,95;2,86
-0,078;0,453;4,95;2,87
-0,078;0,453;4,95;2,88
-0,086;0,41;4,95;2,88
-0,086;0,366;4,95;2,89
-0,104;0,313;4,95;2,9
-0,112;0,26;4,95;2,9
-0,112;0,26;4,95;2,91
-0,121;0,216;4,95;2,92
-0,13;0,145;4,95;2,92
-0,156;0,1;4,95;2,93
-0,182;0,01;4,95;2,95
-0,214;0;3,833;2,95
-0,209;0;3,624;2,96
-0,209;0;3,624;2,96
-0,216;0;3,435;2,97
-0,209;0;3,327;2,98
-0,211;0;3,264;2,98
-0,211;0;3,264;2,99
-0,21;0;3,244;2,99
-0,21;0;3,244;3
-0,21;0;3,244;3
-0,21;0;3,244;3,01
-0,21;0;3,244;3,01
-0,21;0;3,244;3,02
-0,21;0;3,244;3,02
-0,21;0;3,244;3,03
-0,21;0;3,244;3,03
-0,212;0;3,369;3,04
-0,212;0;3,369;3,04
-0,195;0;3,727;3,05
-0,195;0;3,727;3,05
-0,173;0;4,507;3,06
-0,138;0,136;4,95;3,07
-0,069;0,383;4,95;3,07
-0,069;0,383;4,95;3,08
-0,017;0,61;4,95;3,09
0,035;0,801;4,95;3,1
0,121;1,078;4,95;3,11
0,19;1,268;4,95;3,12
0,207;1,32;4,95;3,12
0,225;1,355;4,95;3,13
0,225;1,355;4,95;3,13
0,225;1,39;4,95;3,14
0,242;1,416;4,95;3,15
0,242;1,425;4,95;3,15
0,242;1,434;4,95;3,16
0,242;1,434;4,95;3,16
0,242;1,434;4,95;3,17
0,242;1,434;4,95;3,17
0,242;1,434;4,95;3,18
0,242;1,434;4,95;3,18
0,242;1,434;4,95;3,19
0,242;1,434;4,95;3,19
0,242;1,434;4,95;3,2
0,242;1,434;4,95;3,2
0,242;1,434;4,95;3,21
0,242;1,434;4,95;3,21
0,242;1,434;4,95;3,22
0,242;1,434;4,95;3,22
0,242;1,434;4,95;3,23
0,242;1,434;4,95;3,23
0,242;1,434;4,95;3,24
0,242;1,442;4,95;3,26
0,242;1,442;4,95;3,26
0,242;1,442;4,95;3,27
0,242;1,442;4,95;3,27
0,242;1,442;4,95;3,28
0,242;1,442;4,95;3,28
0,242;1,442;4,95;3,29
0,242;1,442;4,95;3,29
0,242;1,442;4,95;3,3
0,242;1,442;4,95;3,3
0,242;1,442;4,95;3,31
0,242;1,442;4,95;3,31
0,242;1,442;4,95;3,32
0,242;1,442;4,95;3,32
0,225;1,416;4,95;3,33
0,225;1,416;4,95;3,33
0,199;1,399;4,95;3,34
0,19;1,372;4,95;3,35
0,173;1,355;4,95;3,35
0,173;1,355;4,95;3,36
0,156;1,312;4,95;3,36
0,147;1,294;4,95;3,37
0,147;1,294;4,95;3,37
0,13;1,268;4,95;3,38
0,13;1,251;4,95;3,39
0,13;1,251;4,95;3,39
0,121;1,242;4,95;3,41
0,112;1,216;4,95;3,41
0,104;1,216;4,95;3,42
0,104;1,208;4,95;3,43
0,104;1,208;4,95;3,43
0,095;1,199;4,95;3,44
0,095;1,199;4,95;3,44
0,095;1,182;4,95;3,45
0,086;1,182;4,95;3,45
0,086;1,164;4,95;3,46
0,086;1,164;4,95;3,47
0,078;1,164;4,95;3,47
0,078;1,156;4,95;3,48
0,078;1,156;4,95;3,48
0,078;1,147;4,95;3,49
0,069;1,147;4,95;3,49
0,069;1,147;4,95;3,5
0,069;1,147;4,95;3,51
0,06;1,138;4,95;3,51
0,06;1,138;4,95;3,52
0,06;1,138;4,95;3,52
0,06;1,13;4,95;3,53
0,052;1,13;4,95;3,53
0,052;1,121;4,95;3,54
0,052;1,121;4,95;3,54
0,052;1,121;4,95;3,56
0,043;1,112;4,95;3,57
0,043;1,104;4,95;3,57
0,043;1,104;4,95;3,58
0,043;1,104;4,95;3,6
0,043;1,069;4,95;3,61
0,043;1,052;4,95;3,62
0,043;1,043;4,95;3,62
0,043;1,026;4,95;3,63
0,043;1,026;4,95;3,64
0,043;1,017;4,95;3,64
0,043;1;4,95;3,65
0,043;1;4,95;3,65
0,043;0,991;4,95;3,66
0,043;0,983;4,95;3,66
0,043;0,974;4,95;3,67
0,043;0,965;4,95;3,68
0,043;0,965;4,95;3,68
0,043;0,965;4,95;3,69
0,043;0,957;4,95;3,69
0,043;0,957;4,95;3,7
0,043;0,957;4,95;3,71
0,043;0,957;4,95;3,72
0,043;0,957;4,95;3,72
0,043;0,957;4,95;3,73
0,043;0,957;4,95;3,73
0,043;0,957;4,95;3,74
0,043;0,957;4,95;3,74
0,043;0,957;4,95;3,75
0,043;0,957;4,95;3,75
0,043;0,957;4,95;3,76
0,043;0,957;4,95;3,76
0,043;0,957;4,95;3,77
0,043;0,957;4,95;3,77
0,043;0,957;4,95;3,78
0,043;0,957;4,95;3,78
0,043;0,957;4,95;3,79
0,043;0,957;4,95;3,79
0,043;0,957;4,95;3,8
0,043;0,957;4,95;3,8
0,043;0,957;4,95;3,82
0,043;0,957;4,95;3,83
0,043;0,957;4,95;3,84
0,043;0,957;4,95;3,84
0,043;0,957;4,95;3,85
0,043;0,957;4,95;3,85
0,043;0,957;4,95;3,86
0,043;0,957;4,95;3,86
0,043;0,957;4,95;3,87
0,043;0,957;4,95;3,87
0,043;0,957;4,95;3,88
0,043;0,957;4,95;3,88
0,043;0,957;4,95;3,89
0,043;0,957;4,95;3,89
0,043;0,957;4,95;3,9
0,043;0,957;4,95;3,9
0,043;0,957;4,95;3,9
0,043;0,957;4,95;3,91
0,043;0,957;4,95;3,91
0,043;0,957;4,95;3,92
0,043;0,957;4,95;3,92
0,043;0,957;4,95;3,93
0,043;0,957;4,95;3,93
0,043;0,957;4,95;3,94
0,043;0,957;4,95;3,94
0,043;0,957;4,95;3,95
0,043;0,957;4,95;3,95
0,043;0,957;4,95;3,96
0,043;0,957;4,95;3,96
0,043;0,957;4,95;3,96
0,043;0,957;4,95;3,97
0,043;0,957;4,95;3,98
